record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,823.3,842.4,19.1,842.4,Time=40.5s | BaseRaw=823.3 | CurrentRaw=842.4 | Change=19.1 => Liquid
data,,823.3,840.8,17.5,840.8,Time=40.6s | BaseRaw=823.3 | CurrentRaw=840.8 | Change=17.5 => Liquid
data,,823.3,839.0,15.7,839.0,Time=40.7s | BaseRaw=823.3 | CurrentRaw=839.0 | Change=15.7 => Liquid
data,,823.3,837.0,13.7,837.0,Time=40.8s | BaseRaw=823.3 | CurrentRaw=837.0 | Change=13.7 => Liquid
data,,823.3,835.0,11.7,835.0,Time=40.9s | BaseRaw=823.3 | CurrentRaw=835.0 | Change=11.7 => Liquid
data,,823.3,834.0,10.7,834.0,Time=41.0s | BaseRaw=823.3 | CurrentRaw=834.0 | Change=10.7 => Liquid
data,,823.3,833.4,10.1,833.4,Time=41.1s | BaseRaw=823.3 | CurrentRaw=833.4 | Change=10.1 => Liquid
data,,823.3,833.0,9.7,833.0,Time=41.2s | BaseRaw=823.3 | CurrentRaw=833.0 | Change=9.7 => Floor
data,,823.3,832.4,9.1,832.4,Time=41.3s | BaseRaw=823.3 | CurrentRaw=832.4 | Change=9.1 => Floor
data,,823.3,832.6,9.3,832.6,Time=41.4s | BaseRaw=823.3 | CurrentRaw=832.6 | Change=9.3 => Floor
data,,823.3,832.4,9.1,832.4,Time=41.5s | BaseRaw=823.3 | CurrentRaw=832.4 | Change=9.1 => Floor
data,,823.3,832.2,8.9,832.2,Time=41.6s | BaseRaw=823.3 | CurrentRaw=832.2 | Change=8.9 => Floor
data,,823.3,831.6,8.3,831.6,Time=41.7s | BaseRaw=823.3 | CurrentRaw=831.6 | Change=8.3 => Floor
data,,823.3,831.6,8.3,831.6,Time=41.8s | BaseRaw=823.3 | CurrentRaw=831.6 | Change=8.3 => Floor
data,,823.3,830.8,7.5,830.8,Time=41.9s | BaseRaw=823.3 | CurrentRaw=830.8 | Change=7.5 => Floor
data,,823.3,830.6,7.3,830.6,Time=42.0s | BaseRaw=823.3 | CurrentRaw=830.6 | Change=7.3 => Floor
data,,823.3,830.4,7.1,830.4,Time=42.1s | BaseRaw=823.3 | CurrentRaw=830.4 | Change=7.1 => Floor
data,,823.3,830.2,6.9,830.2,Time=42.2s | BaseRaw=823.3 | CurrentRaw=830.2 | Change=6.9 => Floor
data,,823.3,830.2,6.9,830.2,Time=42.3s | BaseRaw=823.3 | CurrentRaw=830.2 | Change=6.9 => Floor
data,,823.3,830.0,6.7,830.0,Time=42.4s | BaseRaw=823.3 | CurrentRaw=830.0 | Change=6.7 => Floor
data,,823.3,830.2,6.9,830.2,Time=42.5s | BaseRaw=823.3 | CurrentRaw=830.2 | Change=6.9 => Floor
data,,823.3,830.0,6.7,830.0,Time=42.6s | BaseRaw=823.3 | CurrentRaw=830.0 | Change=6.7 => Floor
data,,823.3,830.4,7.1,830.4,Time=42.7s | BaseRaw=823.3 | CurrentRaw=830.4 | Change=7.1 => Floor
data,,823.3,830.0,6.7,830.0,Time=42.8s | BaseRaw=823.3 | CurrentRaw=830.0 | Change=6.7 => Floor
data,,823.3,830.4,7.1,830.4,Time=42.9s | BaseRaw=823.3 | CurrentRaw=830.4 | Change=7.1 => Floor
data,,823.3,830.2,6.9,830.2,Time=43.0s | BaseRaw=823.3 | CurrentRaw=830.2 | Change=6.9 => Floor
data,,823.3,830.4,7.1,830.4,Time=43.1s | BaseRaw=823.3 | CurrentRaw=830.4 | Change=7.1 => Floor
data,,823.3,830.2,6.9,830.2,Time=43.2s | BaseRaw=823.3 | CurrentRaw=830.2 | Change=6.9 => Floor
data,,823.3,830.2,6.9,830.2,Time=43.3s | BaseRaw=823.3 | CurrentRaw=830.2 | Change=6.9 => Floor
data,,823.3,830.2,6.9,830.2,Time=43.4s | BaseRaw=823.3 | CurrentRaw=830.2 | Change=6.9 => Floor
data,,823.3,830.4,7.1,830.4,Time=43.5s | BaseRaw=823.3 | CurrentRaw=830.4 | Change=7.1 => Floor
data,,823.3,830.6,7.3,830.6,Time=43.6s | BaseRaw=823.3 | CurrentRaw=830.6 | Change=7.3 => Floor
data,,823.3,830.4,7.1,830.4,Time=43.7s | BaseRaw=823.3 | CurrentRaw=830.4 | Change=7.1 => Floor
data,,823.3,830.8,7.5,830.8,Time=43.8s | BaseRaw=823.3 | CurrentRaw=830.8 | Change=7.5 => Floor
data,,823.3,830.4,7.1,830.4,Time=43.9s | BaseRaw=823.3 | CurrentRaw=830.4 | Change=7.1 => Floor
data,,823.3,830.8,7.5,830.8,Time=44.0s | BaseRaw=823.3 | CurrentRaw=830.8 | Change=7.5 => Floor
data,,823.3,831.4,8.1,831.4,Time=44.1s | BaseRaw=823.3 | CurrentRaw=831.4 | Change=8.1 => Floor
data,,823.3,832.2,8.9,832.2,Time=44.2s | BaseRaw=823.3 | CurrentRaw=832.2 | Change=8.9 => Floor
data,,823.3,832.0,8.7,832.0,Time=44.3s | BaseRaw=823.3 | CurrentRaw=832.0 | Change=8.7 => Floor
data,,823.3,832.8,9.5,832.8,Time=44.4s | BaseRaw=823.3 | CurrentRaw=832.8 | Change=9.5 => Floor
data,,823.3,832.8,9.5,832.8,Time=44.5s | BaseRaw=823.3 | CurrentRaw=832.8 | Change=9.5 => Floor
data,,823.3,832.4,9.1,832.4,Time=44.6s | BaseRaw=823.3 | CurrentRaw=832.4 | Change=9.1 => Floor
data,,823.3,832.2,8.9,832.2,Time=44.7s | BaseRaw=823.3 | CurrentRaw=832.2 | Change=8.9 => Floor
data,,823.3,832.4,9.1,832.4,Time=44.8s | BaseRaw=823.3 | CurrentRaw=832.4 | Change=9.1 => Floor
data,,823.3,832.4,9.1,832.4,Time=44.9s | BaseRaw=823.3 | CurrentRaw=832.4 | Change=9.1 => Floor
data,,823.3,832.2,8.9,832.2,Time=45.0s | BaseRaw=823.3 | CurrentRaw=832.2 | Change=8.9 => Floor
data,,823.3,832.6,9.3,832.6,Time=45.1s | BaseRaw=823.3 | CurrentRaw=832.6 | Change=9.3 => Floor
data,,823.3,832.6,9.3,832.6,Time=45.2s | BaseRaw=823.3 | CurrentRaw=832.6 | Change=9.3 => Floor
data,,823.3,833.0,9.7,833.0,Time=45.3s | BaseRaw=823.3 | CurrentRaw=833.0 | Change=9.7 => Floor
data,,823.3,833.0,9.7,833.0,Time=45.4s | BaseRaw=823.3 | CurrentRaw=833.0 | Change=9.7 => Floor
data,,823.3,833.8,10.5,833.8,Time=45.5s | BaseRaw=823.3 | CurrentRaw=833.8 | Change=10.5 => Liquid
data,,823.3,834.2,10.9,834.2,Time=45.6s | BaseRaw=823.3 | CurrentRaw=834.2 | Change=10.9 => Liquid
data,,823.3,836.0,12.7,836.0,Time=45.7s | BaseRaw=823.3 | CurrentRaw=836.0 | Change=12.7 => Liquid
data,,823.3,837.8,14.5,837.8,Time=45.8s | BaseRaw=823.3 | CurrentRaw=837.8 | Change=14.5 => Liquid
data,,823.3,840.0,16.7,840.0,Time=45.9s | BaseRaw=823.3 | CurrentRaw=840.0 | Change=16.7 => Liquid
data,,823.3,841.4,18.1,841.4,Time=46.0s | BaseRaw=823.3 | CurrentRaw=841.4 | Change=18.1 => Liquid
data,,823.3,842.8,19.5,842.8,Time=46.1s | BaseRaw=823.3 | CurrentRaw=842.8 | Change=19.5 => Liquid
data,,823.3,843.2,19.9,843.2,Time=46.2s | BaseRaw=823.3 | CurrentRaw=843.2 | Change=19.9 => Liquid
data,,823.3,843.0,19.7,843.0,Time=46.3s | BaseRaw=823.3 | CurrentRaw=843.0 | Change=19.7 => Liquid
data,,823.3,842.8,19.5,842.8,Time=46.4s | BaseRaw=823.3 | CurrentRaw=842.8 | Change=19.5 => Liquid
data,,823.3,842.8,19.5,842.8,Time=46.5s | BaseRaw=823.3 | CurrentRaw=842.8 | Change=19.5 => Liquid
data,,823.3,842.6,19.3,842.6,Time=46.6s | BaseRaw=823.3 | CurrentRaw=842.6 | Change=19.3 => Liquid
data,,823.3,842.2,18.9,842.2,Time=46.7s | BaseRaw=823.3 | CurrentRaw=842.2 | Change=18.9 => Liquid
data,,823.3,842.0,18.7,842.0,Time=46.8s | BaseRaw=823.3 | CurrentRaw=842.0 | Change=18.7 => Liquid
data,,823.3,841.8,18.5,841.8,Time=46.9s | BaseRaw=823.3 | CurrentRaw=841.8 | Change=18.5 => Liquid
data,,823.3,841.6,18.3,841.6,Time=47.0s | BaseRaw=823.3 | CurrentRaw=841.6 | Change=18.3 => Liquid
data,,823.3,841.4,18.1,841.4,Time=47.1s | BaseRaw=823.3 | CurrentRaw=841.4 | Change=18.1 => Liquid
data,,823.3,841.0,17.7,841.0,Time=47.2s | BaseRaw=823.3 | CurrentRaw=841.0 | Change=17.7 => Liquid
data,,823.3,841.0,17.7,841.0,Time=47.3s | BaseRaw=823.3 | CurrentRaw=841.0 | Change=17.7 => Liquid
data,,823.3,840.8,17.5,840.8,Time=47.4s | BaseRaw=823.3 | CurrentRaw=840.8 | Change=17.5 => Liquid
data,,823.3,840.6,17.3,840.6,Time=47.5s | BaseRaw=823.3 | CurrentRaw=840.6 | Change=17.3 => Liquid
data,,823.3,840.2,16.9,840.2,Time=47.6s | BaseRaw=823.3 | CurrentRaw=840.2 | Change=16.9 => Liquid
data,,823.3,840.2,16.9,840.2,Time=47.7s | BaseRaw=823.3 | CurrentRaw=840.2 | Change=16.9 => Liquid
data,,823.3,840.0,16.7,840.0,Time=47.8s | BaseRaw=823.3 | CurrentRaw=840.0 | Change=16.7 => Liquid
data,,823.3,840.0,16.7,840.0,Time=47.9s | BaseRaw=823.3 | CurrentRaw=840.0 | Change=16.7 => Liquid
data,,823.3,840.2,16.9,840.2,Time=48.0s | BaseRaw=823.3 | CurrentRaw=840.2 | Change=16.9 => Liquid
data,,823.3,840.2,16.9,840.2,Time=48.1s | BaseRaw=823.3 | CurrentRaw=840.2 | Change=16.9 => Liquid
data,,823.3,840.4,17.1,840.4,Time=48.2s | BaseRaw=823.3 | CurrentRaw=840.4 | Change=17.1 => Liquid
data,,823.3,840.4,17.1,840.4,Time=48.3s | BaseRaw=823.3 | CurrentRaw=840.4 | Change=17.1 => Liquid
data,,823.3,840.4,17.1,840.4,Time=48.4s | BaseRaw=823.3 | CurrentRaw=840.4 | Change=17.1 => Liquid
data,,823.3,840.0,16.7,840.0,Time=48.5s | BaseRaw=823.3 | CurrentRaw=840.0 | Change=16.7 => Liquid
data,,823.3,840.2,16.9,840.2,Time=48.6s | BaseRaw=823.3 | CurrentRaw=840.2 | Change=16.9 => Liquid
data,,823.3,840.2,16.9,840.2,Time=48.7s | BaseRaw=823.3 | CurrentRaw=840.2 | Change=16.9 => Liquid
data,,823.3,840.6,17.3,840.6,Time=48.8s | BaseRaw=823.3 | CurrentRaw=840.6 | Change=17.3 => Liquid
data,,823.3,841.0,17.7,841.0,Time=48.9s | BaseRaw=823.3 | CurrentRaw=841.0 | Change=17.7 => Liquid
data,,823.3,841.2,17.9,841.2,Time=49.0s | BaseRaw=823.3 | CurrentRaw=841.2 | Change=17.9 => Liquid
data,,823.3,841.4,18.1,841.4,Time=49.1s | BaseRaw=823.3 | CurrentRaw=841.4 | Change=18.1 => Liquid
data,,823.3,841.8,18.5,841.8,Time=49.2s | BaseRaw=823.3 | CurrentRaw=841.8 | Change=18.5 => Liquid
data,,823.3,842.0,18.7,842.0,Time=49.3s | BaseRaw=823.3 | CurrentRaw=842.0 | Change=18.7 => Liquid
data,,823.3,842.0,18.7,842.0,Time=49.4s | BaseRaw=823.3 | CurrentRaw=842.0 | Change=18.7 => Liquid
data,,823.3,842.2,18.9,842.2,Time=49.5s | BaseRaw=823.3 | CurrentRaw=842.2 | Change=18.9 => Liquid
data,,823.3,842.4,19.1,842.4,Time=49.6s | BaseRaw=823.3 | CurrentRaw=842.4 | Change=19.1 => Liquid
data,,823.3,842.6,19.3,842.6,Time=49.7s | BaseRaw=823.3 | CurrentRaw=842.6 | Change=19.3 => Liquid
data,,823.3,843.0,19.7,843.0,Time=49.8s | BaseRaw=823.3 | CurrentRaw=843.0 | Change=19.7 => Liquid
data,,823.3,842.8,19.5,842.8,Time=49.9s | BaseRaw=823.3 | CurrentRaw=842.8 | Change=19.5 => Liquid
data,,823.3,840.8,17.5,840.8,Time=50.0s | BaseRaw=823.3 | CurrentRaw=840.8 | Change=17.5 => Liquid
data,,823.3,836.2,12.9,836.2,Time=50.1s | BaseRaw=823.3 | CurrentRaw=836.2 | Change=12.9 => Liquid
data,,823.3,831.0,7.7,831.0,Time=50.2s | BaseRaw=823.3 | CurrentRaw=831.0 | Change=7.7 => Floor
data,,823.3,826.0,2.7,826.0,Time=50.3s | BaseRaw=823.3 | CurrentRaw=826.0 | Change=2.7 => Floor
data,,823.3,821.4,1.9,821.4,Time=50.4s | BaseRaw=823.3 | CurrentRaw=821.4 | Change=1.9 => Floor
data,,823.3,819.0,4.3,819.0,Time=50.5s | BaseRaw=823.3 | CurrentRaw=819.0 | Change=4.3 => Floor
data,,823.3,819.0,4.3,819.0,Time=50.6s | BaseRaw=823.3 | CurrentRaw=819.0 | Change=4.3 => Floor
data,,823.3,819.8,3.5,819.8,Time=50.7s | BaseRaw=823.3 | CurrentRaw=819.8 | Change=3.5 => Floor
data,,823.3,819.6,3.7,819.6,Time=50.8s | BaseRaw=823.3 | CurrentRaw=819.6 | Change=3.7 => Floor
data,,823.3,819.8,3.5,819.8,Time=50.9s | BaseRaw=823.3 | CurrentRaw=819.8 | Change=3.5 => Floor
data,,823.3,819.4,3.9,819.4,Time=51.0s | BaseRaw=823.3 | CurrentRaw=819.4 | Change=3.9 => Floor
data,,823.3,819.4,3.9,819.4,Time=51.1s | BaseRaw=823.3 | CurrentRaw=819.4 | Change=3.9 => Floor
data,,823.3,818.8,4.5,818.8,Time=51.2s | BaseRaw=823.3 | CurrentRaw=818.8 | Change=4.5 => Floor
data,,823.3,818.8,4.5,818.8,Time=51.3s | BaseRaw=823.3 | CurrentRaw=818.8 | Change=4.5 => Floor
data,,823.3,818.4,4.9,818.4,Time=51.4s | BaseRaw=823.3 | CurrentRaw=818.4 | Change=4.9 => Floor
data,,823.3,818.4,4.9,818.4,Time=51.5s | BaseRaw=823.3 | CurrentRaw=818.4 | Change=4.9 => Floor
data,,823.3,818.8,4.5,818.8,Time=51.6s | BaseRaw=823.3 | CurrentRaw=818.8 | Change=4.5 => Floor
data,,823.3,819.2,4.1,819.2,Time=51.7s | BaseRaw=823.3 | CurrentRaw=819.2 | Change=4.1 => Floor
data,,823.3,819.4,3.9,819.4,Time=51.8s | BaseRaw=823.3 | CurrentRaw=819.4 | Change=3.9 => Floor
data,,823.3,819.6,3.7,819.6,Time=51.9s | BaseRaw=823.3 | CurrentRaw=819.6 | Change=3.7 => Floor
data,,823.3,820.0,3.3,820.0,Time=52.0s | BaseRaw=823.3 | CurrentRaw=820.0 | Change=3.3 => Floor
data,,823.3,819.4,3.9,819.4,Time=52.1s | BaseRaw=823.3 | CurrentRaw=819.4 | Change=3.9 => Floor
data,,823.3,819.4,3.9,819.4,Time=52.2s | BaseRaw=823.3 | CurrentRaw=819.4 | Change=3.9 => Floor
data,,823.3,819.0,4.3,819.0,Time=52.3s | BaseRaw=823.3 | CurrentRaw=819.0 | Change=4.3 => Floor
data,,823.3,819.2,4.1,819.2,Time=52.4s | BaseRaw=823.3 | CurrentRaw=819.2 | Change=4.1 => Floor
data,,823.3,818.8,4.5,818.8,Time=52.5s | BaseRaw=823.3 | CurrentRaw=818.8 | Change=4.5 => Floor
data,,823.3,819.0,4.3,819.0,Time=52.6s | BaseRaw=823.3 | CurrentRaw=819.0 | Change=4.3 => Floor
data,,823.3,818.6,4.7,818.6,Time=52.7s | BaseRaw=823.3 | CurrentRaw=818.6 | Change=4.7 => Floor
data,,823.3,818.6,4.7,818.6,Time=52.8s | BaseRaw=823.3 | CurrentRaw=818.6 | Change=4.7 => Floor
data,,823.3,818.2,5.1,818.2,Time=52.9s | BaseRaw=823.3 | CurrentRaw=818.2 | Change=5.1 => Floor
data,,823.3,818.0,5.3,818.0,Time=53.0s | BaseRaw=823.3 | CurrentRaw=818.0 | Change=5.3 => Floor
data,,823.3,818.0,5.3,818.0,Time=53.1s | BaseRaw=823.3 | CurrentRaw=818.0 | Change=5.3 => Floor
data,,823.3,817.8,5.5,817.8,Time=53.2s | BaseRaw=823.3 | CurrentRaw=817.8 | Change=5.5 => Floor
data,,823.3,818.2,5.1,818.2,Time=53.3s | BaseRaw=823.3 | CurrentRaw=818.2 | Change=5.1 => Floor
data,,823.3,818.2,5.1,818.2,Time=53.4s | BaseRaw=823.3 | CurrentRaw=818.2 | Change=5.1 => Floor
data,,823.3,818.8,4.5,818.8,Time=53.5s | BaseRaw=823.3 | CurrentRaw=818.8 | Change=4.5 => Floor
data,,823.3,818.4,4.9,818.4,Time=53.6s | BaseRaw=823.3 | CurrentRaw=818.4 | Change=4.9 => Floor
data,,823.3,818.8,4.5,818.8,Time=53.7s | BaseRaw=823.3 | CurrentRaw=818.8 | Change=4.5 => Floor
data,,823.3,818.6,4.7,818.6,Time=53.8s | BaseRaw=823.3 | CurrentRaw=818.6 | Change=4.7 => Floor
data,,823.3,818.8,4.5,818.8,Time=53.9s | BaseRaw=823.3 | CurrentRaw=818.8 | Change=4.5 => Floor
data,,823.3,818.6,4.7,818.6,Time=54.0s | BaseRaw=823.3 | CurrentRaw=818.6 | Change=4.7 => Floor
data,,823.3,818.8,4.5,818.8,Time=54.1s | BaseRaw=823.3 | CurrentRaw=818.8 | Change=4.5 => Floor
data,,823.3,818.8,4.5,818.8,Time=54.2s | BaseRaw=823.3 | CurrentRaw=818.8 | Change=4.5 => Floor
data,,823.3,818.8,4.5,818.8,Time=54.3s | BaseRaw=823.3 | CurrentRaw=818.8 | Change=4.5 => Floor
data,,823.3,819.0,4.3,819.0,Time=54.4s | BaseRaw=823.3 | CurrentRaw=819.0 | Change=4.3 => Floor
data,,823.3,818.8,4.5,818.8,Time=54.5s | BaseRaw=823.3 | CurrentRaw=818.8 | Change=4.5 => Floor
data,,823.3,819.4,3.9,819.4,Time=54.6s | BaseRaw=823.3 | CurrentRaw=819.4 | Change=3.9 => Floor
data,,823.3,818.0,5.3,818.0,Time=54.7s | BaseRaw=823.3 | CurrentRaw=818.0 | Change=5.3 => Floor
data,,823.3,813.8,9.5,813.8,Time=54.8s | BaseRaw=823.3 | CurrentRaw=813.8 | Change=9.5 => Floor
data,,823.3,805.0,18.3,805.0,Time=54.9s | BaseRaw=823.3 | CurrentRaw=805.0 | Change=18.3 => Liquid
data,,823.3,794.4,28.9,794.4,Time=55.0s | BaseRaw=823.3 | CurrentRaw=794.4 | Change=28.9 => Liquid
data,,823.3,783.2,40.1,783.2,Time=55.1s | BaseRaw=823.3 | CurrentRaw=783.2 | Change=40.1 => Liquid
data,,823.3,774.0,49.3,774.0,Time=55.2s | BaseRaw=823.3 | CurrentRaw=774.0 | Change=49.3 => Liquid
data,,823.3,767.8,55.5,767.8,Time=55.3s | BaseRaw=823.3 | CurrentRaw=767.8 | Change=55.5 => Liquid
data,,823.3,765.4,57.9,765.4,Time=55.4s | BaseRaw=823.3 | CurrentRaw=765.4 | Change=57.9 => Liquid
data,,823.3,765.4,57.9,765.4,Time=55.5s | BaseRaw=823.3 | CurrentRaw=765.4 | Change=57.9 => Liquid
data,,823.3,765.6,57.7,765.6,Time=55.6s | BaseRaw=823.3 | CurrentRaw=765.6 | Change=57.7 => Liquid
data,,823.3,765.6,57.7,765.6,Time=55.7s | BaseRaw=823.3 | CurrentRaw=765.6 | Change=57.7 => Liquid
data,,823.3,765.4,57.9,765.4,Time=55.8s | BaseRaw=823.3 | CurrentRaw=765.4 | Change=57.9 => Liquid
data,,823.3,765.4,57.9,765.4,Time=55.9s | BaseRaw=823.3 | CurrentRaw=765.4 | Change=57.9 => Liquid
data,,823.3,765.0,58.3,765.0,Time=56.0s | BaseRaw=823.3 | CurrentRaw=765.0 | Change=58.3 => Liquid
data,,823.3,764.8,58.5,764.8,Time=56.1s | BaseRaw=823.3 | CurrentRaw=764.8 | Change=58.5 => Liquid
data,,823.3,764.6,58.7,764.6,Time=56.2s | BaseRaw=823.3 | CurrentRaw=764.6 | Change=58.7 => Liquid
data,,823.3,764.0,59.3,764.0,Time=56.3s | BaseRaw=823.3 | CurrentRaw=764.0 | Change=59.3 => Liquid
data,,823.3,763.8,59.5,763.8,Time=56.4s | BaseRaw=823.3 | CurrentRaw=763.8 | Change=59.5 => Liquid
data,,823.3,764.0,59.3,764.0,Time=56.5s | BaseRaw=823.3 | CurrentRaw=764.0 | Change=59.3 => Liquid
data,,823.3,764.0,59.3,764.0,Time=56.6s | BaseRaw=823.3 | CurrentRaw=764.0 | Change=59.3 => Liquid
data,,823.3,764.2,59.1,764.2,Time=56.7s | BaseRaw=823.3 | CurrentRaw=764.2 | Change=59.1 => Liquid
data,,823.3,764.2,59.1,764.2,Time=56.8s | BaseRaw=823.3 | CurrentRaw=764.2 | Change=59.1 => Liquid
data,,823.3,764.2,59.1,764.2,Time=56.9s | BaseRaw=823.3 | CurrentRaw=764.2 | Change=59.1 => Liquid
data,,823.3,764.4,58.9,764.4,Time=57.0s | BaseRaw=823.3 | CurrentRaw=764.4 | Change=58.9 => Liquid
data,,823.3,764.6,58.7,764.6,Time=57.1s | BaseRaw=823.3 | CurrentRaw=764.6 | Change=58.7 => Liquid
data,,823.3,764.2,59.1,764.2,Time=57.2s | BaseRaw=823.3 | CurrentRaw=764.2 | Change=59.1 => Liquid
data,,823.3,764.2,59.1,764.2,Time=57.3s | BaseRaw=823.3 | CurrentRaw=764.2 | Change=59.1 => Liquid
data,,823.3,764.4,58.9,764.4,Time=57.4s | BaseRaw=823.3 | CurrentRaw=764.4 | Change=58.9 => Liquid
data,,823.3,764.4,58.9,764.4,Time=57.5s | BaseRaw=823.3 | CurrentRaw=764.4 | Change=58.9 => Liquid
data,,823.3,764.4,58.9,764.4,Time=57.6s | BaseRaw=823.3 | CurrentRaw=764.4 | Change=58.9 => Liquid
data,,823.3,764.4,58.9,764.4,Time=57.7s | BaseRaw=823.3 | CurrentRaw=764.4 | Change=58.9 => Liquid
data,,823.3,764.4,58.9,764.4,Time=57.8s | BaseRaw=823.3 | CurrentRaw=764.4 | Change=58.9 => Liquid
data,,823.3,764.4,58.9,764.4,Time=57.9s | BaseRaw=823.3 | CurrentRaw=764.4 | Change=58.9 => Liquid
data,,823.3,764.8,58.5,764.8,Time=58.0s | BaseRaw=823.3 | CurrentRaw=764.8 | Change=58.5 => Liquid
data,,823.3,765.0,58.3,765.0,Time=58.1s | BaseRaw=823.3 | CurrentRaw=765.0 | Change=58.3 => Liquid
data,,823.3,765.4,57.9,765.4,Time=58.2s | BaseRaw=823.3 | CurrentRaw=765.4 | Change=57.9 => Liquid
data,,823.3,765.8,57.5,765.8,Time=58.3s | BaseRaw=823.3 | CurrentRaw=765.8 | Change=57.5 => Liquid
data,,823.3,766.4,56.9,766.4,Time=58.4s | BaseRaw=823.3 | CurrentRaw=766.4 | Change=56.9 => Liquid
data,,823.3,766.6,56.7,766.6,Time=58.5s | BaseRaw=823.3 | CurrentRaw=766.6 | Change=56.7 => Liquid
data,,823.3,766.6,56.7,766.6,Time=58.6s | BaseRaw=823.3 | CurrentRaw=766.6 | Change=56.7 => Liquid
data,,823.3,766.4,56.9,766.4,Time=58.7s | BaseRaw=823.3 | CurrentRaw=766.4 | Change=56.9 => Liquid
data,,823.3,766.6,56.7,766.6,Time=58.8s | BaseRaw=823.3 | CurrentRaw=766.6 | Change=56.7 => Liquid
data,,823.3,766.6,56.7,766.6,Time=58.9s | BaseRaw=823.3 | CurrentRaw=766.6 | Change=56.7 => Liquid
data,,823.3,766.4,56.9,766.4,Time=59.0s | BaseRaw=823.3 | CurrentRaw=766.4 | Change=56.9 => Liquid
data,,823.3,766.0,57.3,766.0,Time=59.1s | BaseRaw=823.3 | CurrentRaw=766.0 | Change=57.3 => Liquid
data,,823.3,766.0,57.3,766.0,Time=59.2s | BaseRaw=823.3 | CurrentRaw=766.0 | Change=57.3 => Liquid
data,,823.3,769.2,54.1,769.2,Time=59.3s | BaseRaw=823.3 | CurrentRaw=769.2 | Change=54.1 => Liquid
data,,823.3,776.8,46.5,776.8,Time=59.4s | BaseRaw=823.3 | CurrentRaw=776.8 | Change=46.5 => Liquid
data,,823.3,785.2,38.1,785.2,Time=59.5s | BaseRaw=823.3 | CurrentRaw=785.2 | Change=38.1 => Liquid
data,,823.3,794.0,29.3,794.0,Time=59.6s | BaseRaw=823.3 | CurrentRaw=794.0 | Change=29.3 => Liquid
data,,823.3,802.6,20.7,802.6,Time=59.7s | BaseRaw=823.3 | CurrentRaw=802.6 | Change=20.7 => Liquid
data,,823.3,808.0,15.3,808.0,Time=59.8s | BaseRaw=823.3 | CurrentRaw=808.0 | Change=15.3 => Liquid
data,,823.3,809.0,14.3,809.0,Time=59.9s | BaseRaw=823.3 | CurrentRaw=809.0 | Change=14.3 => Liquid
data,,823.3,809.0,14.3,809.0,Time=60.0s | BaseRaw=823.3 | CurrentRaw=809.0 | Change=14.3 => Liquid
data,,823.3,809.0,14.3,809.0,Time=60.1s | BaseRaw=823.3 | CurrentRaw=809.0 | Change=14.3 => Liquid
data,,823.3,809.0,14.3,809.0,Time=60.2s | BaseRaw=823.3 | CurrentRaw=809.0 | Change=14.3 => Liquid
data,,823.3,809.0,14.3,809.0,Time=60.3s | BaseRaw=823.3 | CurrentRaw=809.0 | Change=14.3 => Liquid
data,,823.3,808.6,14.7,808.6,Time=60.4s | BaseRaw=823.3 | CurrentRaw=808.6 | Change=14.7 => Liquid
data,,823.3,808.6,14.7,808.6,Time=60.5s | BaseRaw=823.3 | CurrentRaw=808.6 | Change=14.7 => Liquid
data,,823.3,808.6,14.7,808.6,Time=60.6s | BaseRaw=823.3 | CurrentRaw=808.6 | Change=14.7 => Liquid
data,,823.3,808.4,14.9,808.4,Time=60.7s | BaseRaw=823.3 | CurrentRaw=808.4 | Change=14.9 => Liquid
data,,823.3,808.2,15.1,808.2,Time=60.8s | BaseRaw=823.3 | CurrentRaw=808.2 | Change=15.1 => Liquid
data,,823.3,808.2,15.1,808.2,Time=60.9s | BaseRaw=823.3 | CurrentRaw=808.2 | Change=15.1 => Liquid
data,,823.3,808.0,15.3,808.0,Time=61.0s | BaseRaw=823.3 | CurrentRaw=808.0 | Change=15.3 => Liquid
data,,823.3,807.6,15.7,807.6,Time=61.1s | BaseRaw=823.3 | CurrentRaw=807.6 | Change=15.7 => Liquid
data,,823.3,807.6,15.7,807.6,Time=61.2s | BaseRaw=823.3 | CurrentRaw=807.6 | Change=15.7 => Liquid
data,,823.3,807.8,15.5,807.8,Time=61.3s | BaseRaw=823.3 | CurrentRaw=807.8 | Change=15.5 => Liquid
data,,823.3,807.6,15.7,807.6,Time=61.4s | BaseRaw=823.3 | CurrentRaw=807.6 | Change=15.7 => Liquid
data,,823.3,807.4,15.9,807.4,Time=61.5s | BaseRaw=823.3 | CurrentRaw=807.4 | Change=15.9 => Liquid
data,,823.3,807.0,16.3,807.0,Time=61.6s | BaseRaw=823.3 | CurrentRaw=807.0 | Change=16.3 => Liquid
data,,823.3,807.2,16.1,807.2,Time=61.7s | BaseRaw=823.3 | CurrentRaw=807.2 | Change=16.1 => Liquid
data,,823.3,807.0,16.3,807.0,Time=61.8s | BaseRaw=823.3 | CurrentRaw=807.0 | Change=16.3 => Liquid
data,,823.3,806.6,16.7,806.6,Time=61.9s | BaseRaw=823.3 | CurrentRaw=806.6 | Change=16.7 => Liquid
data,,823.3,806.2,17.1,806.2,Time=62.0s | BaseRaw=823.3 | CurrentRaw=806.2 | Change=17.1 => Liquid
