record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,765.4,749.2,16.2,749.2,Time=40.6s | BaseRaw=765.4 | CurrentRaw=749.2 | Change=16.2 => Liquid
data,,765.4,749.6,15.8,749.6,Time=40.7s | BaseRaw=765.4 | CurrentRaw=749.6 | Change=15.8 => Liquid
data,,765.4,749.8,15.6,749.8,Time=40.8s | BaseRaw=765.4 | CurrentRaw=749.8 | Change=15.6 => Liquid
data,,765.4,749.8,15.6,749.8,Time=40.9s | BaseRaw=765.4 | CurrentRaw=749.8 | Change=15.6 => Liquid
data,,765.4,749.8,15.6,749.8,Time=41.0s | BaseRaw=765.4 | CurrentRaw=749.8 | Change=15.6 => Liquid
data,,765.4,750.2,15.2,750.2,Time=41.1s | BaseRaw=765.4 | CurrentRaw=750.2 | Change=15.2 => Liquid
data,,765.4,750.6,14.8,750.6,Time=41.2s | BaseRaw=765.4 | CurrentRaw=750.6 | Change=14.8 => Liquid
data,,765.4,751.0,14.4,751.0,Time=41.3s | BaseRaw=765.4 | CurrentRaw=751.0 | Change=14.4 => Liquid
data,,765.4,751.2,14.2,751.2,Time=41.4s | BaseRaw=765.4 | CurrentRaw=751.2 | Change=14.2 => Liquid
data,,765.4,751.4,14.0,751.4,Time=41.5s | BaseRaw=765.4 | CurrentRaw=751.4 | Change=14.0 => Liquid
data,,765.4,751.4,14.0,751.4,Time=41.6s | BaseRaw=765.4 | CurrentRaw=751.4 | Change=14.0 => Liquid
data,,765.4,751.4,14.0,751.4,Time=41.7s | BaseRaw=765.4 | CurrentRaw=751.4 | Change=14.0 => Liquid
data,,765.4,751.2,14.2,751.2,Time=41.8s | BaseRaw=765.4 | CurrentRaw=751.2 | Change=14.2 => Liquid
data,,765.4,751.0,14.4,751.0,Time=41.9s | BaseRaw=765.4 | CurrentRaw=751.0 | Change=14.4 => Liquid
data,,765.4,750.8,14.6,750.8,Time=42.0s | BaseRaw=765.4 | CurrentRaw=750.8 | Change=14.6 => Liquid
data,,765.4,750.6,14.8,750.6,Time=42.1s | BaseRaw=765.4 | CurrentRaw=750.6 | Change=14.8 => Liquid
data,,765.4,750.4,15.0,750.4,Time=42.2s | BaseRaw=765.4 | CurrentRaw=750.4 | Change=15.0 => Liquid
data,,765.4,750.0,15.4,750.0,Time=42.3s | BaseRaw=765.4 | CurrentRaw=750.0 | Change=15.4 => Liquid
data,,765.4,750.0,15.4,750.0,Time=42.4s | BaseRaw=765.4 | CurrentRaw=750.0 | Change=15.4 => Liquid
data,,765.4,750.2,15.2,750.2,Time=42.5s | BaseRaw=765.4 | CurrentRaw=750.2 | Change=15.2 => Liquid
data,,765.4,750.4,15.0,750.4,Time=42.6s | BaseRaw=765.4 | CurrentRaw=750.4 | Change=15.0 => Liquid
data,,765.4,750.6,14.8,750.6,Time=42.7s | BaseRaw=765.4 | CurrentRaw=750.6 | Change=14.8 => Liquid
data,,765.4,750.6,14.8,750.6,Time=42.8s | BaseRaw=765.4 | CurrentRaw=750.6 | Change=14.8 => Liquid
data,,765.4,750.8,14.6,750.8,Time=42.9s | BaseRaw=765.4 | CurrentRaw=750.8 | Change=14.6 => Liquid
data,,765.4,751.0,14.4,751.0,Time=43.0s | BaseRaw=765.4 | CurrentRaw=751.0 | Change=14.4 => Liquid
data,,765.4,751.2,14.2,751.2,Time=43.1s | BaseRaw=765.4 | CurrentRaw=751.2 | Change=14.2 => Liquid
data,,765.4,751.4,14.0,751.4,Time=43.2s | BaseRaw=765.4 | CurrentRaw=751.4 | Change=14.0 => Liquid
data,,765.4,752.2,13.2,752.2,Time=43.3s | BaseRaw=765.4 | CurrentRaw=752.2 | Change=13.2 => Liquid
data,,765.4,755.8,9.6,755.8,Time=43.4s | BaseRaw=765.4 | CurrentRaw=755.8 | Change=9.6 => Floor
data,,765.4,764.8,0.6,764.8,Time=43.5s | BaseRaw=765.4 | CurrentRaw=764.8 | Change=0.6 => Floor
data,,765.4,774.2,8.8,774.2,Time=43.6s | BaseRaw=765.4 | CurrentRaw=774.2 | Change=8.8 => Floor
data,,765.4,781.8,16.4,781.8,Time=43.7s | BaseRaw=765.4 | CurrentRaw=781.8 | Change=16.4 => Liquid
data,,765.4,789.0,23.6,789.0,Time=43.8s | BaseRaw=765.4 | CurrentRaw=789.0 | Change=23.6 => Liquid
data,,765.4,793.0,27.6,793.0,Time=43.9s | BaseRaw=765.4 | CurrentRaw=793.0 | Change=27.6 => Liquid
data,,765.4,791.8,26.4,791.8,Time=44.0s | BaseRaw=765.4 | CurrentRaw=791.8 | Change=26.4 => Liquid
data,,765.4,790.0,24.6,790.0,Time=44.1s | BaseRaw=765.4 | CurrentRaw=790.0 | Change=24.6 => Liquid
data,,765.4,790.0,24.6,790.0,Time=44.2s | BaseRaw=765.4 | CurrentRaw=790.0 | Change=24.6 => Liquid
data,,765.4,790.0,24.6,790.0,Time=44.3s | BaseRaw=765.4 | CurrentRaw=790.0 | Change=24.6 => Liquid
data,,765.4,790.2,24.8,790.2,Time=44.4s | BaseRaw=765.4 | CurrentRaw=790.2 | Change=24.8 => Liquid
data,,765.4,790.0,24.6,790.0,Time=44.5s | BaseRaw=765.4 | CurrentRaw=790.0 | Change=24.6 => Liquid
data,,765.4,790.2,24.8,790.2,Time=44.6s | BaseRaw=765.4 | CurrentRaw=790.2 | Change=24.8 => Liquid
data,,765.4,790.2,24.8,790.2,Time=44.7s | BaseRaw=765.4 | CurrentRaw=790.2 | Change=24.8 => Liquid
data,,765.4,790.2,24.8,790.2,Time=44.8s | BaseRaw=765.4 | CurrentRaw=790.2 | Change=24.8 => Liquid
data,,765.4,790.0,24.6,790.0,Time=44.9s | BaseRaw=765.4 | CurrentRaw=790.0 | Change=24.6 => Liquid
data,,765.4,790.2,24.8,790.2,Time=45.0s | BaseRaw=765.4 | CurrentRaw=790.2 | Change=24.8 => Liquid
data,,765.4,790.2,24.8,790.2,Time=45.1s | BaseRaw=765.4 | CurrentRaw=790.2 | Change=24.8 => Liquid
data,,765.4,790.2,24.8,790.2,Time=45.2s | BaseRaw=765.4 | CurrentRaw=790.2 | Change=24.8 => Liquid
data,,765.4,790.0,24.6,790.0,Time=45.3s | BaseRaw=765.4 | CurrentRaw=790.0 | Change=24.6 => Liquid
data,,765.4,790.0,24.6,790.0,Time=45.4s | BaseRaw=765.4 | CurrentRaw=790.0 | Change=24.6 => Liquid
data,,765.4,790.0,24.6,790.0,Time=45.5s | BaseRaw=765.4 | CurrentRaw=790.0 | Change=24.6 => Liquid
data,,765.4,790.0,24.6,790.0,Time=45.6s | BaseRaw=765.4 | CurrentRaw=790.0 | Change=24.6 => Liquid
data,,765.4,789.8,24.4,789.8,Time=45.7s | BaseRaw=765.4 | CurrentRaw=789.8 | Change=24.4 => Liquid
data,,765.4,789.8,24.4,789.8,Time=45.8s | BaseRaw=765.4 | CurrentRaw=789.8 | Change=24.4 => Liquid
data,,765.4,790.0,24.6,790.0,Time=45.9s | BaseRaw=765.4 | CurrentRaw=790.0 | Change=24.6 => Liquid
data,,765.4,790.2,24.8,790.2,Time=46.0s | BaseRaw=765.4 | CurrentRaw=790.2 | Change=24.8 => Liquid
data,,765.4,790.2,24.8,790.2,Time=46.1s | BaseRaw=765.4 | CurrentRaw=790.2 | Change=24.8 => Liquid
data,,765.4,790.4,25.0,790.4,Time=46.2s | BaseRaw=765.4 | CurrentRaw=790.4 | Change=25.0 => Liquid
data,,765.4,790.4,25.0,790.4,Time=46.3s | BaseRaw=765.4 | CurrentRaw=790.4 | Change=25.0 => Liquid
data,,765.4,790.4,25.0,790.4,Time=46.4s | BaseRaw=765.4 | CurrentRaw=790.4 | Change=25.0 => Liquid
data,,765.4,790.4,25.0,790.4,Time=46.5s | BaseRaw=765.4 | CurrentRaw=790.4 | Change=25.0 => Liquid
data,,765.4,790.4,25.0,790.4,Time=46.6s | BaseRaw=765.4 | CurrentRaw=790.4 | Change=25.0 => Liquid
data,,765.4,790.4,25.0,790.4,Time=46.7s | BaseRaw=765.4 | CurrentRaw=790.4 | Change=25.0 => Liquid
data,,765.4,790.4,25.0,790.4,Time=46.8s | BaseRaw=765.4 | CurrentRaw=790.4 | Change=25.0 => Liquid
data,,765.4,790.6,25.2,790.6,Time=46.9s | BaseRaw=765.4 | CurrentRaw=790.6 | Change=25.2 => Liquid
data,,765.4,790.6,25.2,790.6,Time=47.0s | BaseRaw=765.4 | CurrentRaw=790.6 | Change=25.2 => Liquid
data,,765.4,790.6,25.2,790.6,Time=47.1s | BaseRaw=765.4 | CurrentRaw=790.6 | Change=25.2 => Liquid
data,,765.4,790.6,25.2,790.6,Time=47.2s | BaseRaw=765.4 | CurrentRaw=790.6 | Change=25.2 => Liquid
data,,765.4,790.6,25.2,790.6,Time=47.3s | BaseRaw=765.4 | CurrentRaw=790.6 | Change=25.2 => Liquid
data,,765.4,790.4,25.0,790.4,Time=47.4s | BaseRaw=765.4 | CurrentRaw=790.4 | Change=25.0 => Liquid
data,,765.4,790.6,25.2,790.6,Time=47.5s | BaseRaw=765.4 | CurrentRaw=790.6 | Change=25.2 => Liquid
data,,765.4,790.4,25.0,790.4,Time=47.6s | BaseRaw=765.4 | CurrentRaw=790.4 | Change=25.0 => Liquid
data,,765.4,790.2,24.8,790.2,Time=47.7s | BaseRaw=765.4 | CurrentRaw=790.2 | Change=24.8 => Liquid
data,,765.4,790.4,25.0,790.4,Time=47.8s | BaseRaw=765.4 | CurrentRaw=790.4 | Change=25.0 => Liquid
data,,765.4,790.6,25.2,790.6,Time=47.9s | BaseRaw=765.4 | CurrentRaw=790.6 | Change=25.2 => Liquid
data,,765.4,790.4,25.0,790.4,Time=48.0s | BaseRaw=765.4 | CurrentRaw=790.4 | Change=25.0 => Liquid
data,,765.4,790.6,25.2,790.6,Time=48.1s | BaseRaw=765.4 | CurrentRaw=790.6 | Change=25.2 => Liquid
data,,765.4,790.6,25.2,790.6,Time=48.2s | BaseRaw=765.4 | CurrentRaw=790.6 | Change=25.2 => Liquid
data,,765.4,790.6,25.2,790.6,Time=48.3s | BaseRaw=765.4 | CurrentRaw=790.6 | Change=25.2 => Liquid
data,,765.4,790.6,25.2,790.6,Time=48.4s | BaseRaw=765.4 | CurrentRaw=790.6 | Change=25.2 => Liquid
data,,765.4,790.8,25.4,790.8,Time=48.5s | BaseRaw=765.4 | CurrentRaw=790.8 | Change=25.4 => Liquid
data,,765.4,789.8,24.4,789.8,Time=48.6s | BaseRaw=765.4 | CurrentRaw=789.8 | Change=24.4 => Liquid
data,,765.4,786.0,20.6,786.0,Time=48.7s | BaseRaw=765.4 | CurrentRaw=786.0 | Change=20.6 => Liquid
data,,765.4,780.0,14.6,780.0,Time=48.8s | BaseRaw=765.4 | CurrentRaw=780.0 | Change=14.6 => Liquid
data,,765.4,773.0,7.6,773.0,Time=48.9s | BaseRaw=765.4 | CurrentRaw=773.0 | Change=7.6 => Floor
data,,765.4,766.2,0.8,766.2,Time=49.0s | BaseRaw=765.4 | CurrentRaw=766.2 | Change=0.8 => Floor
data,,765.4,760.8,4.6,760.8,Time=49.1s | BaseRaw=765.4 | CurrentRaw=760.8 | Change=4.6 => Floor
data,,765.4,758.0,7.4,758.0,Time=49.2s | BaseRaw=765.4 | CurrentRaw=758.0 | Change=7.4 => Floor
data,,765.4,757.6,7.8,757.6,Time=49.3s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,758.2,7.2,758.2,Time=49.4s | BaseRaw=765.4 | CurrentRaw=758.2 | Change=7.2 => Floor
data,,765.4,758.2,7.2,758.2,Time=49.5s | BaseRaw=765.4 | CurrentRaw=758.2 | Change=7.2 => Floor
data,,765.4,758.0,7.4,758.0,Time=49.6s | BaseRaw=765.4 | CurrentRaw=758.0 | Change=7.4 => Floor
data,,765.4,758.0,7.4,758.0,Time=49.7s | BaseRaw=765.4 | CurrentRaw=758.0 | Change=7.4 => Floor
data,,765.4,758.2,7.2,758.2,Time=49.8s | BaseRaw=765.4 | CurrentRaw=758.2 | Change=7.2 => Floor
data,,765.4,757.8,7.6,757.8,Time=49.9s | BaseRaw=765.4 | CurrentRaw=757.8 | Change=7.6 => Floor
data,,765.4,758.0,7.4,758.0,Time=50.0s | BaseRaw=765.4 | CurrentRaw=758.0 | Change=7.4 => Floor
data,,765.4,757.6,7.8,757.6,Time=50.1s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,758.0,7.4,758.0,Time=50.2s | BaseRaw=765.4 | CurrentRaw=758.0 | Change=7.4 => Floor
data,,765.4,757.6,7.8,757.6,Time=50.3s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.8,7.6,757.8,Time=50.4s | BaseRaw=765.4 | CurrentRaw=757.8 | Change=7.6 => Floor
data,,765.4,757.4,8.0,757.4,Time=50.5s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,757.8,7.6,757.8,Time=50.6s | BaseRaw=765.4 | CurrentRaw=757.8 | Change=7.6 => Floor
data,,765.4,757.6,7.8,757.6,Time=50.7s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.6,7.8,757.6,Time=50.8s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.6,7.8,757.6,Time=50.9s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.6,7.8,757.6,Time=51.0s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.8,7.6,757.8,Time=51.1s | BaseRaw=765.4 | CurrentRaw=757.8 | Change=7.6 => Floor
data,,765.4,757.4,8.0,757.4,Time=51.2s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,757.8,7.6,757.8,Time=51.3s | BaseRaw=765.4 | CurrentRaw=757.8 | Change=7.6 => Floor
data,,765.4,757.4,8.0,757.4,Time=51.4s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,757.6,7.8,757.6,Time=51.5s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.0,8.4,757.0,Time=51.6s | BaseRaw=765.4 | CurrentRaw=757.0 | Change=8.4 => Floor
data,,765.4,757.4,8.0,757.4,Time=51.7s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,757.0,8.4,757.0,Time=51.8s | BaseRaw=765.4 | CurrentRaw=757.0 | Change=8.4 => Floor
data,,765.4,757.4,8.0,757.4,Time=51.9s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,757.4,8.0,757.4,Time=52.0s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,757.6,7.8,757.6,Time=52.1s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.6,7.8,757.6,Time=52.2s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.6,7.8,757.6,Time=52.3s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.8,7.6,757.8,Time=52.4s | BaseRaw=765.4 | CurrentRaw=757.8 | Change=7.6 => Floor
data,,765.4,757.8,7.6,757.8,Time=52.5s | BaseRaw=765.4 | CurrentRaw=757.8 | Change=7.6 => Floor
data,,765.4,758.4,7.0,758.4,Time=52.6s | BaseRaw=765.4 | CurrentRaw=758.4 | Change=7.0 => Floor
data,,765.4,758.0,7.4,758.0,Time=52.7s | BaseRaw=765.4 | CurrentRaw=758.0 | Change=7.4 => Floor
data,,765.4,758.2,7.2,758.2,Time=52.8s | BaseRaw=765.4 | CurrentRaw=758.2 | Change=7.2 => Floor
data,,765.4,757.6,7.8,757.6,Time=52.9s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.8,7.6,757.8,Time=53.0s | BaseRaw=765.4 | CurrentRaw=757.8 | Change=7.6 => Floor
data,,765.4,757.2,8.2,757.2,Time=53.1s | BaseRaw=765.4 | CurrentRaw=757.2 | Change=8.2 => Floor
data,,765.4,757.6,7.8,757.6,Time=53.2s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.4,8.0,757.4,Time=53.3s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,757.6,7.8,757.6,Time=53.4s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,757.4,8.0,757.4,Time=53.5s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,757.4,8.0,757.4,Time=53.6s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,757.4,8.0,757.4,Time=53.7s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,757.4,8.0,757.4,Time=53.8s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,757.8,7.6,757.8,Time=53.9s | BaseRaw=765.4 | CurrentRaw=757.8 | Change=7.6 => Floor
data,,765.4,757.6,7.8,757.6,Time=54.0s | BaseRaw=765.4 | CurrentRaw=757.6 | Change=7.8 => Floor
data,,765.4,758.2,7.2,758.2,Time=54.1s | BaseRaw=765.4 | CurrentRaw=758.2 | Change=7.2 => Floor
data,,765.4,757.8,7.6,757.8,Time=54.2s | BaseRaw=765.4 | CurrentRaw=757.8 | Change=7.6 => Floor
data,,765.4,758.2,7.2,758.2,Time=54.3s | BaseRaw=765.4 | CurrentRaw=758.2 | Change=7.2 => Floor
data,,765.4,758.0,7.4,758.0,Time=54.4s | BaseRaw=765.4 | CurrentRaw=758.0 | Change=7.4 => Floor
data,,765.4,758.2,7.2,758.2,Time=54.5s | BaseRaw=765.4 | CurrentRaw=758.2 | Change=7.2 => Floor
data,,765.4,758.0,7.4,758.0,Time=54.6s | BaseRaw=765.4 | CurrentRaw=758.0 | Change=7.4 => Floor
data,,765.4,758.6,6.8,758.6,Time=54.7s | BaseRaw=765.4 | CurrentRaw=758.6 | Change=6.8 => Floor
data,,765.4,758.6,6.8,758.6,Time=54.8s | BaseRaw=765.4 | CurrentRaw=758.6 | Change=6.8 => Floor
data,,765.4,757.8,7.6,757.8,Time=54.9s | BaseRaw=765.4 | CurrentRaw=757.8 | Change=7.6 => Floor
data,,765.4,757.4,8.0,757.4,Time=55.0s | BaseRaw=765.4 | CurrentRaw=757.4 | Change=8.0 => Floor
data,,765.4,763.4,2.0,763.4,Time=55.1s | BaseRaw=765.4 | CurrentRaw=763.4 | Change=2.0 => Floor
data,,765.4,775.2,9.8,775.2,Time=55.2s | BaseRaw=765.4 | CurrentRaw=775.2 | Change=9.8 => Floor
data,,765.4,787.6,22.2,787.6,Time=55.3s | BaseRaw=765.4 | CurrentRaw=787.6 | Change=22.2 => Liquid
data,,765.4,801.0,35.6,801.0,Time=55.4s | BaseRaw=765.4 | CurrentRaw=801.0 | Change=35.6 => Liquid
data,,765.4,814.2,48.8,814.2,Time=55.5s | BaseRaw=765.4 | CurrentRaw=814.2 | Change=48.8 => Liquid
data,,765.4,821.0,55.6,821.0,Time=55.6s | BaseRaw=765.4 | CurrentRaw=821.0 | Change=55.6 => Liquid
data,,765.4,821.6,56.2,821.6,Time=55.7s | BaseRaw=765.4 | CurrentRaw=821.6 | Change=56.2 => Liquid
data,,765.4,821.4,56.0,821.4,Time=55.8s | BaseRaw=765.4 | CurrentRaw=821.4 | Change=56.0 => Liquid
data,,765.4,821.6,56.2,821.6,Time=55.9s | BaseRaw=765.4 | CurrentRaw=821.6 | Change=56.2 => Liquid
data,,765.4,821.6,56.2,821.6,Time=56.0s | BaseRaw=765.4 | CurrentRaw=821.6 | Change=56.2 => Liquid
data,,765.4,821.4,56.0,821.4,Time=56.1s | BaseRaw=765.4 | CurrentRaw=821.4 | Change=56.0 => Liquid
data,,765.4,821.4,56.0,821.4,Time=56.2s | BaseRaw=765.4 | CurrentRaw=821.4 | Change=56.0 => Liquid
data,,765.4,821.6,56.2,821.6,Time=56.3s | BaseRaw=765.4 | CurrentRaw=821.6 | Change=56.2 => Liquid
data,,765.4,821.8,56.4,821.8,Time=56.4s | BaseRaw=765.4 | CurrentRaw=821.8 | Change=56.4 => Liquid
data,,765.4,822.0,56.6,822.0,Time=56.5s | BaseRaw=765.4 | CurrentRaw=822.0 | Change=56.6 => Liquid
data,,765.4,821.8,56.4,821.8,Time=56.6s | BaseRaw=765.4 | CurrentRaw=821.8 | Change=56.4 => Liquid
data,,765.4,821.8,56.4,821.8,Time=56.7s | BaseRaw=765.4 | CurrentRaw=821.8 | Change=56.4 => Liquid
data,,765.4,822.0,56.6,822.0,Time=56.8s | BaseRaw=765.4 | CurrentRaw=822.0 | Change=56.6 => Liquid
data,,765.4,822.0,56.6,822.0,Time=56.9s | BaseRaw=765.4 | CurrentRaw=822.0 | Change=56.6 => Liquid
data,,765.4,822.0,56.6,822.0,Time=57.0s | BaseRaw=765.4 | CurrentRaw=822.0 | Change=56.6 => Liquid
data,,765.4,822.2,56.8,822.2,Time=57.1s | BaseRaw=765.4 | CurrentRaw=822.2 | Change=56.8 => Liquid
data,,765.4,822.4,57.0,822.4,Time=57.2s | BaseRaw=765.4 | CurrentRaw=822.4 | Change=57.0 => Liquid
data,,765.4,822.6,57.2,822.6,Time=57.3s | BaseRaw=765.4 | CurrentRaw=822.6 | Change=57.2 => Liquid
data,,765.4,822.8,57.4,822.8,Time=57.4s | BaseRaw=765.4 | CurrentRaw=822.8 | Change=57.4 => Liquid
data,,765.4,823.0,57.6,823.0,Time=57.5s | BaseRaw=765.4 | CurrentRaw=823.0 | Change=57.6 => Liquid
data,,765.4,823.2,57.8,823.2,Time=57.6s | BaseRaw=765.4 | CurrentRaw=823.2 | Change=57.8 => Liquid
data,,765.4,823.6,58.2,823.6,Time=57.7s | BaseRaw=765.4 | CurrentRaw=823.6 | Change=58.2 => Liquid
data,,765.4,824.4,59.0,824.4,Time=57.8s | BaseRaw=765.4 | CurrentRaw=824.4 | Change=59.0 => Liquid
data,,765.4,825.6,60.2,825.6,Time=57.9s | BaseRaw=765.4 | CurrentRaw=825.6 | Change=60.2 => Liquid
data,,765.4,826.6,61.2,826.6,Time=58.0s | BaseRaw=765.4 | CurrentRaw=826.6 | Change=61.2 => Liquid
data,,765.4,827.8,62.4,827.8,Time=58.1s | BaseRaw=765.4 | CurrentRaw=827.8 | Change=62.4 => Liquid
data,,765.4,828.8,63.4,828.8,Time=58.2s | BaseRaw=765.4 | CurrentRaw=828.8 | Change=63.4 => Liquid
data,,765.4,829.4,64.0,829.4,Time=58.3s | BaseRaw=765.4 | CurrentRaw=829.4 | Change=64.0 => Liquid
data,,765.4,829.2,63.8,829.2,Time=58.4s | BaseRaw=765.4 | CurrentRaw=829.2 | Change=63.8 => Liquid
data,,765.4,829.0,63.6,829.0,Time=58.5s | BaseRaw=765.4 | CurrentRaw=829.0 | Change=63.6 => Liquid
data,,765.4,828.8,63.4,828.8,Time=58.6s | BaseRaw=765.4 | CurrentRaw=828.8 | Change=63.4 => Liquid
data,,765.4,828.8,63.4,828.8,Time=58.7s | BaseRaw=765.4 | CurrentRaw=828.8 | Change=63.4 => Liquid
data,,765.4,828.8,63.4,828.8,Time=58.8s | BaseRaw=765.4 | CurrentRaw=828.8 | Change=63.4 => Liquid
data,,765.4,828.8,63.4,828.8,Time=58.9s | BaseRaw=765.4 | CurrentRaw=828.8 | Change=63.4 => Liquid
data,,765.4,828.8,63.4,828.8,Time=59.0s | BaseRaw=765.4 | CurrentRaw=828.8 | Change=63.4 => Liquid
data,,765.4,829.0,63.6,829.0,Time=59.1s | BaseRaw=765.4 | CurrentRaw=829.0 | Change=63.6 => Liquid
data,,765.4,829.2,63.8,829.2,Time=59.2s | BaseRaw=765.4 | CurrentRaw=829.2 | Change=63.8 => Liquid
data,,765.4,829.4,64.0,829.4,Time=59.3s | BaseRaw=765.4 | CurrentRaw=829.4 | Change=64.0 => Liquid
data,,765.4,829.6,64.2,829.6,Time=59.4s | BaseRaw=765.4 | CurrentRaw=829.6 | Change=64.2 => Liquid
data,,765.4,829.6,64.2,829.6,Time=59.5s | BaseRaw=765.4 | CurrentRaw=829.6 | Change=64.2 => Liquid
data,,765.4,829.6,64.2,829.6,Time=59.6s | BaseRaw=765.4 | CurrentRaw=829.6 | Change=64.2 => Liquid
data,,765.4,829.6,64.2,829.6,Time=59.7s | BaseRaw=765.4 | CurrentRaw=829.6 | Change=64.2 => Liquid
data,,765.4,829.4,64.0,829.4,Time=59.8s | BaseRaw=765.4 | CurrentRaw=829.4 | Change=64.0 => Liquid
data,,765.4,829.0,63.6,829.0,Time=59.9s | BaseRaw=765.4 | CurrentRaw=829.0 | Change=63.6 => Liquid
data,,765.4,829.0,63.6,829.0,Time=60.0s | BaseRaw=765.4 | CurrentRaw=829.0 | Change=63.6 => Liquid
data,,765.4,829.2,63.8,829.2,Time=60.1s | BaseRaw=765.4 | CurrentRaw=829.2 | Change=63.8 => Liquid
data,,765.4,829.2,63.8,829.2,Time=60.2s | BaseRaw=765.4 | CurrentRaw=829.2 | Change=63.8 => Liquid
data,,765.4,829.0,63.6,829.0,Time=60.3s | BaseRaw=765.4 | CurrentRaw=829.0 | Change=63.6 => Liquid
data,,765.4,829.2,63.8,829.2,Time=60.4s | BaseRaw=765.4 | CurrentRaw=829.2 | Change=63.8 => Liquid
data,,765.4,829.6,64.2,829.6,Time=60.5s | BaseRaw=765.4 | CurrentRaw=829.6 | Change=64.2 => Liquid
data,,765.4,829.6,64.2,829.6,Time=60.6s | BaseRaw=765.4 | CurrentRaw=829.6 | Change=64.2 => Liquid
data,,765.4,829.6,64.2,829.6,Time=60.7s | BaseRaw=765.4 | CurrentRaw=829.6 | Change=64.2 => Liquid
data,,765.4,829.6,64.2,829.6,Time=60.8s | BaseRaw=765.4 | CurrentRaw=829.6 | Change=64.2 => Liquid
data,,765.4,829.6,64.2,829.6,Time=60.9s | BaseRaw=765.4 | CurrentRaw=829.6 | Change=64.2 => Liquid
data,,765.4,829.6,64.2,829.6,Time=61.0s | BaseRaw=765.4 | CurrentRaw=829.6 | Change=64.2 => Liquid
data,,765.4,829.8,64.4,829.8,Time=61.1s | BaseRaw=765.4 | CurrentRaw=829.8 | Change=64.4 => Liquid
data,,765.4,829.8,64.4,829.8,Time=61.2s | BaseRaw=765.4 | CurrentRaw=829.8 | Change=64.4 => Liquid
data,,765.4,829.8,64.4,829.8,Time=61.3s | BaseRaw=765.4 | CurrentRaw=829.8 | Change=64.4 => Liquid
data,,765.4,830.2,64.8,830.2,Time=61.4s | BaseRaw=765.4 | CurrentRaw=830.2 | Change=64.8 => Liquid
data,,765.4,830.2,64.8,830.2,Time=61.5s | BaseRaw=765.4 | CurrentRaw=830.2 | Change=64.8 => Liquid
data,,765.4,830.2,64.8,830.2,Time=61.6s | BaseRaw=765.4 | CurrentRaw=830.2 | Change=64.8 => Liquid
data,,765.4,830.2,64.8,830.2,Time=61.7s | BaseRaw=765.4 | CurrentRaw=830.2 | Change=64.8 => Liquid
data,,765.4,830.2,64.8,830.2,Time=61.8s | BaseRaw=765.4 | CurrentRaw=830.2 | Change=64.8 => Liquid
data,,765.4,830.2,64.8,830.2,Time=61.9s | BaseRaw=765.4 | CurrentRaw=830.2 | Change=64.8 => Liquid
data,,765.4,830.2,64.8,830.2,Time=62.0s | BaseRaw=765.4 | CurrentRaw=830.2 | Change=64.8 => Liquid
