record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,849.1,838.8,10.3,838.8,Time=40.5s | BaseRaw=849.1 | CurrentRaw=838.8 | Change=10.3 => Liquid
data,,849.1,839.0,10.1,839.0,Time=40.6s | BaseRaw=849.1 | CurrentRaw=839.0 | Change=10.1 => Liquid
data,,849.1,839.0,10.1,839.0,Time=40.7s | BaseRaw=849.1 | CurrentRaw=839.0 | Change=10.1 => Liquid
data,,849.1,839.0,10.1,839.0,Time=40.8s | BaseRaw=849.1 | CurrentRaw=839.0 | Change=10.1 => Liquid
data,,849.1,839.0,10.1,839.0,Time=40.9s | BaseRaw=849.1 | CurrentRaw=839.0 | Change=10.1 => Liquid
data,,849.1,839.2,9.9,839.2,Time=41.0s | BaseRaw=849.1 | CurrentRaw=839.2 | Change=9.9 => Floor
data,,849.1,840.2,8.9,840.2,Time=41.1s | BaseRaw=849.1 | CurrentRaw=840.2 | Change=8.9 => Floor
data,,849.1,841.4,7.7,841.4,Time=41.2s | BaseRaw=849.1 | CurrentRaw=841.4 | Change=7.7 => Floor
data,,849.1,845.2,3.9,845.2,Time=41.3s | BaseRaw=849.1 | CurrentRaw=845.2 | Change=3.9 => Floor
data,,849.1,848.8,0.3,848.8,Time=41.4s | BaseRaw=849.1 | CurrentRaw=848.8 | Change=0.3 => Floor
data,,849.1,856.4,7.3,856.4,Time=41.5s | BaseRaw=849.1 | CurrentRaw=856.4 | Change=7.3 => Floor
data,,849.1,865.4,16.3,865.4,Time=41.6s | BaseRaw=849.1 | CurrentRaw=865.4 | Change=16.3 => Liquid
data,,849.1,875.6,26.5,875.6,Time=41.7s | BaseRaw=849.1 | CurrentRaw=875.6 | Change=26.5 => Liquid
data,,849.1,884.0,34.9,884.0,Time=41.8s | BaseRaw=849.1 | CurrentRaw=884.0 | Change=34.9 => Liquid
data,,849.1,892.8,43.7,892.8,Time=41.9s | BaseRaw=849.1 | CurrentRaw=892.8 | Change=43.7 => Liquid
data,,849.1,897.6,48.5,897.6,Time=42.0s | BaseRaw=849.1 | CurrentRaw=897.6 | Change=48.5 => Liquid
data,,849.1,900.2,51.1,900.2,Time=42.1s | BaseRaw=849.1 | CurrentRaw=900.2 | Change=51.1 => Liquid
data,,849.1,901.4,52.3,901.4,Time=42.2s | BaseRaw=849.1 | CurrentRaw=901.4 | Change=52.3 => Liquid
data,,849.1,902.0,52.9,902.0,Time=42.3s | BaseRaw=849.1 | CurrentRaw=902.0 | Change=52.9 => Liquid
data,,849.1,902.6,53.5,902.6,Time=42.4s | BaseRaw=849.1 | CurrentRaw=902.6 | Change=53.5 => Liquid
data,,849.1,902.8,53.7,902.8,Time=42.5s | BaseRaw=849.1 | CurrentRaw=902.8 | Change=53.7 => Liquid
data,,849.1,903.0,53.9,903.0,Time=42.6s | BaseRaw=849.1 | CurrentRaw=903.0 | Change=53.9 => Liquid
data,,849.1,903.2,54.1,903.2,Time=42.7s | BaseRaw=849.1 | CurrentRaw=903.2 | Change=54.1 => Liquid
data,,849.1,903.2,54.1,903.2,Time=42.8s | BaseRaw=849.1 | CurrentRaw=903.2 | Change=54.1 => Liquid
data,,849.1,903.2,54.1,903.2,Time=42.9s | BaseRaw=849.1 | CurrentRaw=903.2 | Change=54.1 => Liquid
data,,849.1,903.2,54.1,903.2,Time=43.0s | BaseRaw=849.1 | CurrentRaw=903.2 | Change=54.1 => Liquid
data,,849.1,903.2,54.1,903.2,Time=43.1s | BaseRaw=849.1 | CurrentRaw=903.2 | Change=54.1 => Liquid
data,,849.1,903.2,54.1,903.2,Time=43.2s | BaseRaw=849.1 | CurrentRaw=903.2 | Change=54.1 => Liquid
data,,849.1,903.6,54.5,903.6,Time=43.3s | BaseRaw=849.1 | CurrentRaw=903.6 | Change=54.5 => Liquid
data,,849.1,903.4,54.3,903.4,Time=43.4s | BaseRaw=849.1 | CurrentRaw=903.4 | Change=54.3 => Liquid
data,,849.1,903.4,54.3,903.4,Time=43.5s | BaseRaw=849.1 | CurrentRaw=903.4 | Change=54.3 => Liquid
data,,849.1,903.4,54.3,903.4,Time=43.6s | BaseRaw=849.1 | CurrentRaw=903.4 | Change=54.3 => Liquid
data,,849.1,903.4,54.3,903.4,Time=43.7s | BaseRaw=849.1 | CurrentRaw=903.4 | Change=54.3 => Liquid
data,,849.1,903.0,53.9,903.0,Time=43.8s | BaseRaw=849.1 | CurrentRaw=903.0 | Change=53.9 => Liquid
data,,849.1,903.2,54.1,903.2,Time=43.9s | BaseRaw=849.1 | CurrentRaw=903.2 | Change=54.1 => Liquid
data,,849.1,903.2,54.1,903.2,Time=44.0s | BaseRaw=849.1 | CurrentRaw=903.2 | Change=54.1 => Liquid
data,,849.1,903.0,53.9,903.0,Time=44.1s | BaseRaw=849.1 | CurrentRaw=903.0 | Change=53.9 => Liquid
data,,849.1,903.0,53.9,903.0,Time=44.2s | BaseRaw=849.1 | CurrentRaw=903.0 | Change=53.9 => Liquid
data,,849.1,903.0,53.9,903.0,Time=44.3s | BaseRaw=849.1 | CurrentRaw=903.0 | Change=53.9 => Liquid
data,,849.1,902.8,53.7,902.8,Time=44.4s | BaseRaw=849.1 | CurrentRaw=902.8 | Change=53.7 => Liquid
data,,849.1,902.8,53.7,902.8,Time=44.5s | BaseRaw=849.1 | CurrentRaw=902.8 | Change=53.7 => Liquid
data,,849.1,902.8,53.7,902.8,Time=44.6s | BaseRaw=849.1 | CurrentRaw=902.8 | Change=53.7 => Liquid
data,,849.1,902.8,53.7,902.8,Time=44.7s | BaseRaw=849.1 | CurrentRaw=902.8 | Change=53.7 => Liquid
data,,849.1,902.6,53.5,902.6,Time=44.8s | BaseRaw=849.1 | CurrentRaw=902.6 | Change=53.5 => Liquid
data,,849.1,902.6,53.5,902.6,Time=44.9s | BaseRaw=849.1 | CurrentRaw=902.6 | Change=53.5 => Liquid
data,,849.1,902.8,53.7,902.8,Time=45.0s | BaseRaw=849.1 | CurrentRaw=902.8 | Change=53.7 => Liquid
data,,849.1,903.0,53.9,903.0,Time=45.1s | BaseRaw=849.1 | CurrentRaw=903.0 | Change=53.9 => Liquid
data,,849.1,903.2,54.1,903.2,Time=45.2s | BaseRaw=849.1 | CurrentRaw=903.2 | Change=54.1 => Liquid
data,,849.1,903.4,54.3,903.4,Time=45.3s | BaseRaw=849.1 | CurrentRaw=903.4 | Change=54.3 => Liquid
data,,849.1,901.8,52.7,901.8,Time=45.4s | BaseRaw=849.1 | CurrentRaw=901.8 | Change=52.7 => Liquid
data,,849.1,895.2,46.1,895.2,Time=45.5s | BaseRaw=849.1 | CurrentRaw=895.2 | Change=46.1 => Liquid
data,,849.1,885.0,35.9,885.0,Time=45.6s | BaseRaw=849.1 | CurrentRaw=885.0 | Change=35.9 => Liquid
data,,849.1,874.2,25.1,874.2,Time=45.7s | BaseRaw=849.1 | CurrentRaw=874.2 | Change=25.1 => Liquid
data,,849.1,863.6,14.5,863.6,Time=45.8s | BaseRaw=849.1 | CurrentRaw=863.6 | Change=14.5 => Liquid
data,,849.1,854.2,5.1,854.2,Time=45.9s | BaseRaw=849.1 | CurrentRaw=854.2 | Change=5.1 => Floor
data,,849.1,849.8,0.7,849.8,Time=46.0s | BaseRaw=849.1 | CurrentRaw=849.8 | Change=0.7 => Floor
data,,849.1,849.2,0.1,849.2,Time=46.1s | BaseRaw=849.1 | CurrentRaw=849.2 | Change=0.1 => Floor
data,,849.1,849.0,0.1,849.0,Time=46.2s | BaseRaw=849.1 | CurrentRaw=849.0 | Change=0.1 => Floor
data,,849.1,848.6,0.5,848.6,Time=46.3s | BaseRaw=849.1 | CurrentRaw=848.6 | Change=0.5 => Floor
data,,849.1,848.8,0.3,848.8,Time=46.4s | BaseRaw=849.1 | CurrentRaw=848.8 | Change=0.3 => Floor
data,,849.1,848.8,0.3,848.8,Time=46.5s | BaseRaw=849.1 | CurrentRaw=848.8 | Change=0.3 => Floor
data,,849.1,848.8,0.3,848.8,Time=46.6s | BaseRaw=849.1 | CurrentRaw=848.8 | Change=0.3 => Floor
data,,849.1,848.8,0.3,848.8,Time=46.7s | BaseRaw=849.1 | CurrentRaw=848.8 | Change=0.3 => Floor
data,,849.1,849.0,0.1,849.0,Time=46.8s | BaseRaw=849.1 | CurrentRaw=849.0 | Change=0.1 => Floor
data,,849.1,849.0,0.1,849.0,Time=46.9s | BaseRaw=849.1 | CurrentRaw=849.0 | Change=0.1 => Floor
data,,849.1,849.0,0.1,849.0,Time=47.0s | BaseRaw=849.1 | CurrentRaw=849.0 | Change=0.1 => Floor
data,,849.1,849.2,0.1,849.2,Time=47.1s | BaseRaw=849.1 | CurrentRaw=849.2 | Change=0.1 => Floor
data,,849.1,849.4,0.3,849.4,Time=47.2s | BaseRaw=849.1 | CurrentRaw=849.4 | Change=0.3 => Floor
data,,849.1,849.6,0.5,849.6,Time=47.3s | BaseRaw=849.1 | CurrentRaw=849.6 | Change=0.5 => Floor
data,,849.1,849.8,0.7,849.8,Time=47.4s | BaseRaw=849.1 | CurrentRaw=849.8 | Change=0.7 => Floor
data,,849.1,850.0,0.9,850.0,Time=47.5s | BaseRaw=849.1 | CurrentRaw=850.0 | Change=0.9 => Floor
data,,849.1,850.0,0.9,850.0,Time=47.6s | BaseRaw=849.1 | CurrentRaw=850.0 | Change=0.9 => Floor
data,,849.1,850.0,0.9,850.0,Time=47.7s | BaseRaw=849.1 | CurrentRaw=850.0 | Change=0.9 => Floor
data,,849.1,850.0,0.9,850.0,Time=47.8s | BaseRaw=849.1 | CurrentRaw=850.0 | Change=0.9 => Floor
data,,849.1,850.0,0.9,850.0,Time=47.9s | BaseRaw=849.1 | CurrentRaw=850.0 | Change=0.9 => Floor
data,,849.1,850.2,1.1,850.2,Time=48.0s | BaseRaw=849.1 | CurrentRaw=850.2 | Change=1.1 => Floor
data,,849.1,850.2,1.1,850.2,Time=48.1s | BaseRaw=849.1 | CurrentRaw=850.2 | Change=1.1 => Floor
data,,849.1,850.2,1.1,850.2,Time=48.2s | BaseRaw=849.1 | CurrentRaw=850.2 | Change=1.1 => Floor
data,,849.1,850.0,0.9,850.0,Time=48.3s | BaseRaw=849.1 | CurrentRaw=850.0 | Change=0.9 => Floor
data,,849.1,849.8,0.7,849.8,Time=48.4s | BaseRaw=849.1 | CurrentRaw=849.8 | Change=0.7 => Floor
data,,849.1,849.6,0.5,849.6,Time=48.5s | BaseRaw=849.1 | CurrentRaw=849.6 | Change=0.5 => Floor
data,,849.1,849.6,0.5,849.6,Time=48.6s | BaseRaw=849.1 | CurrentRaw=849.6 | Change=0.5 => Floor
data,,849.1,849.8,0.7,849.8,Time=48.7s | BaseRaw=849.1 | CurrentRaw=849.8 | Change=0.7 => Floor
data,,849.1,850.6,1.5,850.6,Time=48.8s | BaseRaw=849.1 | CurrentRaw=850.6 | Change=1.5 => Floor
data,,849.1,851.2,2.1,851.2,Time=48.9s | BaseRaw=849.1 | CurrentRaw=851.2 | Change=2.1 => Floor
data,,849.1,851.6,2.5,851.6,Time=49.0s | BaseRaw=849.1 | CurrentRaw=851.6 | Change=2.5 => Floor
data,,849.1,853.0,3.9,853.0,Time=49.1s | BaseRaw=849.1 | CurrentRaw=853.0 | Change=3.9 => Floor
data,,849.1,857.6,8.5,857.6,Time=49.2s | BaseRaw=849.1 | CurrentRaw=857.6 | Change=8.5 => Floor
data,,849.1,864.6,15.5,864.6,Time=49.3s | BaseRaw=849.1 | CurrentRaw=864.6 | Change=15.5 => Liquid
data,,849.1,872.8,23.7,872.8,Time=49.4s | BaseRaw=849.1 | CurrentRaw=872.8 | Change=23.7 => Liquid
data,,849.1,881.2,32.1,881.2,Time=49.5s | BaseRaw=849.1 | CurrentRaw=881.2 | Change=32.1 => Liquid
data,,849.1,888.8,39.7,888.8,Time=49.6s | BaseRaw=849.1 | CurrentRaw=888.8 | Change=39.7 => Liquid
data,,849.1,892.8,43.7,892.8,Time=49.7s | BaseRaw=849.1 | CurrentRaw=892.8 | Change=43.7 => Liquid
data,,849.1,894.2,45.1,894.2,Time=49.8s | BaseRaw=849.1 | CurrentRaw=894.2 | Change=45.1 => Liquid
data,,849.1,894.4,45.3,894.4,Time=49.9s | BaseRaw=849.1 | CurrentRaw=894.4 | Change=45.3 => Liquid
data,,849.1,894.4,45.3,894.4,Time=50.0s | BaseRaw=849.1 | CurrentRaw=894.4 | Change=45.3 => Liquid
data,,849.1,894.6,45.5,894.6,Time=50.1s | BaseRaw=849.1 | CurrentRaw=894.6 | Change=45.5 => Liquid
data,,849.1,894.8,45.7,894.8,Time=50.2s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,894.8,45.7,894.8,Time=50.3s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,894.8,45.7,894.8,Time=50.4s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,895.0,45.9,895.0,Time=50.5s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,894.6,45.5,894.6,Time=50.6s | BaseRaw=849.1 | CurrentRaw=894.6 | Change=45.5 => Liquid
data,,849.1,894.6,45.5,894.6,Time=50.7s | BaseRaw=849.1 | CurrentRaw=894.6 | Change=45.5 => Liquid
data,,849.1,894.8,45.7,894.8,Time=50.8s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,894.8,45.7,894.8,Time=50.9s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,894.8,45.7,894.8,Time=51.0s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,895.0,45.9,895.0,Time=51.1s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,894.8,45.7,894.8,Time=51.2s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,894.6,45.5,894.6,Time=51.3s | BaseRaw=849.1 | CurrentRaw=894.6 | Change=45.5 => Liquid
data,,849.1,894.8,45.7,894.8,Time=51.4s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,894.8,45.7,894.8,Time=51.5s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,894.8,45.7,894.8,Time=51.6s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,895.0,45.9,895.0,Time=51.7s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=51.8s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=51.9s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.2,46.1,895.2,Time=52.0s | BaseRaw=849.1 | CurrentRaw=895.2 | Change=46.1 => Liquid
data,,849.1,895.2,46.1,895.2,Time=52.1s | BaseRaw=849.1 | CurrentRaw=895.2 | Change=46.1 => Liquid
data,,849.1,895.2,46.1,895.2,Time=52.2s | BaseRaw=849.1 | CurrentRaw=895.2 | Change=46.1 => Liquid
data,,849.1,895.2,46.1,895.2,Time=52.3s | BaseRaw=849.1 | CurrentRaw=895.2 | Change=46.1 => Liquid
data,,849.1,895.2,46.1,895.2,Time=52.4s | BaseRaw=849.1 | CurrentRaw=895.2 | Change=46.1 => Liquid
data,,849.1,895.0,45.9,895.0,Time=52.5s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=52.6s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=52.7s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=52.8s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=52.9s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=53.0s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=53.1s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=53.2s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=53.3s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=53.4s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=53.5s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=53.6s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=53.7s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=53.8s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,895.0,45.9,895.0,Time=53.9s | BaseRaw=849.1 | CurrentRaw=895.0 | Change=45.9 => Liquid
data,,849.1,894.8,45.7,894.8,Time=54.0s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,894.8,45.7,894.8,Time=54.1s | BaseRaw=849.1 | CurrentRaw=894.8 | Change=45.7 => Liquid
data,,849.1,894.6,45.5,894.6,Time=54.2s | BaseRaw=849.1 | CurrentRaw=894.6 | Change=45.5 => Liquid
data,,849.1,893.8,44.7,893.8,Time=54.3s | BaseRaw=849.1 | CurrentRaw=893.8 | Change=44.7 => Liquid
data,,849.1,890.4,41.3,890.4,Time=54.4s | BaseRaw=849.1 | CurrentRaw=890.4 | Change=41.3 => Liquid
data,,849.1,884.6,35.5,884.6,Time=54.5s | BaseRaw=849.1 | CurrentRaw=884.6 | Change=35.5 => Liquid
data,,849.1,877.2,28.1,877.2,Time=54.6s | BaseRaw=849.1 | CurrentRaw=877.2 | Change=28.1 => Liquid
data,,849.1,869.4,20.3,869.4,Time=54.7s | BaseRaw=849.1 | CurrentRaw=869.4 | Change=20.3 => Liquid
data,,849.1,862.0,12.9,862.0,Time=54.8s | BaseRaw=849.1 | CurrentRaw=862.0 | Change=12.9 => Liquid
data,,849.1,857.0,7.9,857.0,Time=54.9s | BaseRaw=849.1 | CurrentRaw=857.0 | Change=7.9 => Floor
data,,849.1,854.6,5.5,854.6,Time=55.0s | BaseRaw=849.1 | CurrentRaw=854.6 | Change=5.5 => Floor
data,,849.1,853.6,4.5,853.6,Time=55.1s | BaseRaw=849.1 | CurrentRaw=853.6 | Change=4.5 => Floor
data,,849.1,853.2,4.1,853.2,Time=55.2s | BaseRaw=849.1 | CurrentRaw=853.2 | Change=4.1 => Floor
data,,849.1,853.0,3.9,853.0,Time=55.3s | BaseRaw=849.1 | CurrentRaw=853.0 | Change=3.9 => Floor
data,,849.1,853.0,3.9,853.0,Time=55.4s | BaseRaw=849.1 | CurrentRaw=853.0 | Change=3.9 => Floor
data,,849.1,852.8,3.7,852.8,Time=55.5s | BaseRaw=849.1 | CurrentRaw=852.8 | Change=3.7 => Floor
data,,849.1,852.6,3.5,852.6,Time=55.6s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.6,3.5,852.6,Time=55.7s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.6,3.5,852.6,Time=55.8s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.6,3.5,852.6,Time=55.9s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.6,3.5,852.6,Time=56.0s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.6,3.5,852.6,Time=56.1s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.6,3.5,852.6,Time=56.2s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.4,3.3,852.4,Time=56.3s | BaseRaw=849.1 | CurrentRaw=852.4 | Change=3.3 => Floor
data,,849.1,852.4,3.3,852.4,Time=56.4s | BaseRaw=849.1 | CurrentRaw=852.4 | Change=3.3 => Floor
data,,849.1,852.6,3.5,852.6,Time=56.5s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.8,3.7,852.8,Time=56.6s | BaseRaw=849.1 | CurrentRaw=852.8 | Change=3.7 => Floor
data,,849.1,852.6,3.5,852.6,Time=56.7s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.6,3.5,852.6,Time=56.8s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.4,3.3,852.4,Time=56.9s | BaseRaw=849.1 | CurrentRaw=852.4 | Change=3.3 => Floor
data,,849.1,852.4,3.3,852.4,Time=57.0s | BaseRaw=849.1 | CurrentRaw=852.4 | Change=3.3 => Floor
data,,849.1,852.2,3.1,852.2,Time=57.1s | BaseRaw=849.1 | CurrentRaw=852.2 | Change=3.1 => Floor
data,,849.1,852.4,3.3,852.4,Time=57.2s | BaseRaw=849.1 | CurrentRaw=852.4 | Change=3.3 => Floor
data,,849.1,852.6,3.5,852.6,Time=57.3s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.6,3.5,852.6,Time=57.4s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.6,3.5,852.6,Time=57.5s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.8,3.7,852.8,Time=57.6s | BaseRaw=849.1 | CurrentRaw=852.8 | Change=3.7 => Floor
data,,849.1,852.6,3.5,852.6,Time=57.7s | BaseRaw=849.1 | CurrentRaw=852.6 | Change=3.5 => Floor
data,,849.1,852.8,3.7,852.8,Time=57.8s | BaseRaw=849.1 | CurrentRaw=852.8 | Change=3.7 => Floor
data,,849.1,853.2,4.1,853.2,Time=57.9s | BaseRaw=849.1 | CurrentRaw=853.2 | Change=4.1 => Floor
data,,849.1,853.2,4.1,853.2,Time=58.0s | BaseRaw=849.1 | CurrentRaw=853.2 | Change=4.1 => Floor
data,,849.1,853.0,3.9,853.0,Time=58.1s | BaseRaw=849.1 | CurrentRaw=853.0 | Change=3.9 => Floor
data,,849.1,853.2,4.1,853.2,Time=58.2s | BaseRaw=849.1 | CurrentRaw=853.2 | Change=4.1 => Floor
data,,849.1,853.0,3.9,853.0,Time=58.3s | BaseRaw=849.1 | CurrentRaw=853.0 | Change=3.9 => Floor
data,,849.1,853.0,3.9,853.0,Time=58.4s | BaseRaw=849.1 | CurrentRaw=853.0 | Change=3.9 => Floor
data,,849.1,853.2,4.1,853.2,Time=58.5s | BaseRaw=849.1 | CurrentRaw=853.2 | Change=4.1 => Floor
data,,849.1,853.4,4.3,853.4,Time=58.6s | BaseRaw=849.1 | CurrentRaw=853.4 | Change=4.3 => Floor
data,,849.1,853.4,4.3,853.4,Time=58.7s | BaseRaw=849.1 | CurrentRaw=853.4 | Change=4.3 => Floor
data,,849.1,853.4,4.3,853.4,Time=58.8s | BaseRaw=849.1 | CurrentRaw=853.4 | Change=4.3 => Floor
data,,849.1,853.2,4.1,853.2,Time=58.9s | BaseRaw=849.1 | CurrentRaw=853.2 | Change=4.1 => Floor
data,,849.1,853.2,4.1,853.2,Time=59.0s | BaseRaw=849.1 | CurrentRaw=853.2 | Change=4.1 => Floor
data,,849.1,853.6,4.5,853.6,Time=59.1s | BaseRaw=849.1 | CurrentRaw=853.6 | Change=4.5 => Floor
data,,849.1,854.6,5.5,854.6,Time=59.2s | BaseRaw=849.1 | CurrentRaw=854.6 | Change=5.5 => Floor
data,,849.1,857.2,8.1,857.2,Time=59.3s | BaseRaw=849.1 | CurrentRaw=857.2 | Change=8.1 => Floor
data,,849.1,861.4,12.3,861.4,Time=59.4s | BaseRaw=849.1 | CurrentRaw=861.4 | Change=12.3 => Liquid
data,,849.1,867.4,18.3,867.4,Time=59.5s | BaseRaw=849.1 | CurrentRaw=867.4 | Change=18.3 => Liquid
data,,849.1,874.8,25.7,874.8,Time=59.6s | BaseRaw=849.1 | CurrentRaw=874.8 | Change=25.7 => Liquid
data,,849.1,883.0,33.9,883.0,Time=59.7s | BaseRaw=849.1 | CurrentRaw=883.0 | Change=33.9 => Liquid
data,,849.1,890.0,40.9,890.0,Time=59.8s | BaseRaw=849.1 | CurrentRaw=890.0 | Change=40.9 => Liquid
data,,849.1,895.4,46.3,895.4,Time=59.9s | BaseRaw=849.1 | CurrentRaw=895.4 | Change=46.3 => Liquid
data,,849.1,899.0,49.9,899.0,Time=60.0s | BaseRaw=849.1 | CurrentRaw=899.0 | Change=49.9 => Liquid
data,,849.1,901.8,52.7,901.8,Time=60.1s | BaseRaw=849.1 | CurrentRaw=901.8 | Change=52.7 => Liquid
data,,849.1,903.2,54.1,903.2,Time=60.2s | BaseRaw=849.1 | CurrentRaw=903.2 | Change=54.1 => Liquid
data,,849.1,904.2,55.1,904.2,Time=60.3s | BaseRaw=849.1 | CurrentRaw=904.2 | Change=55.1 => Liquid
data,,849.1,905.2,56.1,905.2,Time=60.4s | BaseRaw=849.1 | CurrentRaw=905.2 | Change=56.1 => Liquid
data,,849.1,906.4,57.3,906.4,Time=60.5s | BaseRaw=849.1 | CurrentRaw=906.4 | Change=57.3 => Liquid
data,,849.1,906.6,57.5,906.6,Time=60.6s | BaseRaw=849.1 | CurrentRaw=906.6 | Change=57.5 => Liquid
data,,849.1,906.6,57.5,906.6,Time=60.7s | BaseRaw=849.1 | CurrentRaw=906.6 | Change=57.5 => Liquid
data,,849.1,906.6,57.5,906.6,Time=60.8s | BaseRaw=849.1 | CurrentRaw=906.6 | Change=57.5 => Liquid
data,,849.1,906.6,57.5,906.6,Time=60.9s | BaseRaw=849.1 | CurrentRaw=906.6 | Change=57.5 => Liquid
data,,849.1,906.4,57.3,906.4,Time=61.0s | BaseRaw=849.1 | CurrentRaw=906.4 | Change=57.3 => Liquid
data,,849.1,906.4,57.3,906.4,Time=61.1s | BaseRaw=849.1 | CurrentRaw=906.4 | Change=57.3 => Liquid
data,,849.1,906.6,57.5,906.6,Time=61.2s | BaseRaw=849.1 | CurrentRaw=906.6 | Change=57.5 => Liquid
data,,849.1,906.8,57.7,906.8,Time=61.3s | BaseRaw=849.1 | CurrentRaw=906.8 | Change=57.7 => Liquid
data,,849.1,907.0,57.9,907.0,Time=61.4s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,907.0,57.9,907.0,Time=61.5s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,907.0,57.9,907.0,Time=61.6s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,907.0,57.9,907.0,Time=61.7s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,907.0,57.9,907.0,Time=61.8s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,907.0,57.9,907.0,Time=61.9s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
data,,849.1,907.0,57.9,907.0,Time=62.0s | BaseRaw=849.1 | CurrentRaw=907.0 | Change=57.9 => Liquid
