record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,668.7,674.8,6.1,674.8,Time=40.7s | BaseRaw=668.7 | CurrentRaw=674.8 | Change=6.1 => Floor
data,,668.7,674.6,5.9,674.6,Time=40.8s | BaseRaw=668.7 | CurrentRaw=674.6 | Change=5.9 => Floor
data,,668.7,674.6,5.9,674.6,Time=40.9s | BaseRaw=668.7 | CurrentRaw=674.6 | Change=5.9 => Floor
data,,668.7,674.4,5.7,674.4,Time=41.0s | BaseRaw=668.7 | CurrentRaw=674.4 | Change=5.7 => Floor
data,,668.7,674.2,5.5,674.2,Time=41.1s | BaseRaw=668.7 | CurrentRaw=674.2 | Change=5.5 => Floor
data,,668.7,673.8,5.1,673.8,Time=41.2s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,673.8,5.1,673.8,Time=41.3s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,673.6,4.9,673.6,Time=41.4s | BaseRaw=668.7 | CurrentRaw=673.6 | Change=4.9 => Floor
data,,668.7,673.0,4.3,673.0,Time=41.5s | BaseRaw=668.7 | CurrentRaw=673.0 | Change=4.3 => Floor
data,,668.7,672.2,3.5,672.2,Time=41.6s | BaseRaw=668.7 | CurrentRaw=672.2 | Change=3.5 => Floor
data,,668.7,670.6,1.9,670.6,Time=41.7s | BaseRaw=668.7 | CurrentRaw=670.6 | Change=1.9 => Floor
data,,668.7,669.6,0.9,669.6,Time=41.8s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,668.8,0.1,668.8,Time=41.9s | BaseRaw=668.7 | CurrentRaw=668.8 | Change=0.1 => Floor
data,,668.7,668.8,0.1,668.8,Time=42.0s | BaseRaw=668.7 | CurrentRaw=668.8 | Change=0.1 => Floor
data,,668.7,668.6,0.1,668.6,Time=42.1s | BaseRaw=668.7 | CurrentRaw=668.6 | Change=0.1 => Floor
data,,668.7,669.6,0.9,669.6,Time=42.2s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.8,1.1,669.8,Time=42.3s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,670.0,1.3,670.0,Time=42.4s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,669.8,1.1,669.8,Time=42.5s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,670.0,1.3,670.0,Time=42.6s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.0,1.3,670.0,Time=42.7s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.0,1.3,670.0,Time=42.8s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.2,1.5,670.2,Time=42.9s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=43.0s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=43.1s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.0,1.3,670.0,Time=43.2s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.0,1.3,670.0,Time=43.3s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,669.6,0.9,669.6,Time=43.4s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.6,0.9,669.6,Time=43.5s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.4,0.7,669.4,Time=43.6s | BaseRaw=668.7 | CurrentRaw=669.4 | Change=0.7 => Floor
data,,668.7,669.4,0.7,669.4,Time=43.7s | BaseRaw=668.7 | CurrentRaw=669.4 | Change=0.7 => Floor
data,,668.7,669.2,0.5,669.2,Time=43.8s | BaseRaw=668.7 | CurrentRaw=669.2 | Change=0.5 => Floor
data,,668.7,669.2,0.5,669.2,Time=43.9s | BaseRaw=668.7 | CurrentRaw=669.2 | Change=0.5 => Floor
data,,668.7,669.2,0.5,669.2,Time=44.0s | BaseRaw=668.7 | CurrentRaw=669.2 | Change=0.5 => Floor
data,,668.7,669.2,0.5,669.2,Time=44.1s | BaseRaw=668.7 | CurrentRaw=669.2 | Change=0.5 => Floor
data,,668.7,669.4,0.7,669.4,Time=44.2s | BaseRaw=668.7 | CurrentRaw=669.4 | Change=0.7 => Floor
data,,668.7,669.6,0.9,669.6,Time=44.3s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.8,1.1,669.8,Time=44.4s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.8,1.1,669.8,Time=44.5s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,670.0,1.3,670.0,Time=44.6s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.0,1.3,670.0,Time=44.7s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.0,1.3,670.0,Time=44.8s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.0,1.3,670.0,Time=44.9s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.2,1.5,670.2,Time=45.0s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=45.1s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=45.2s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=45.3s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=45.4s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.0,1.3,670.0,Time=45.5s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.0,1.3,670.0,Time=45.6s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.2,1.5,670.2,Time=45.7s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=45.8s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.4,1.7,670.4,Time=45.9s | BaseRaw=668.7 | CurrentRaw=670.4 | Change=1.7 => Floor
data,,668.7,670.4,1.7,670.4,Time=46.0s | BaseRaw=668.7 | CurrentRaw=670.4 | Change=1.7 => Floor
data,,668.7,670.4,1.7,670.4,Time=46.1s | BaseRaw=668.7 | CurrentRaw=670.4 | Change=1.7 => Floor
data,,668.7,670.2,1.5,670.2,Time=46.2s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=46.3s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=46.4s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=46.5s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=46.6s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.4,1.7,670.4,Time=46.7s | BaseRaw=668.7 | CurrentRaw=670.4 | Change=1.7 => Floor
data,,668.7,670.6,1.9,670.6,Time=46.8s | BaseRaw=668.7 | CurrentRaw=670.6 | Change=1.9 => Floor
data,,668.7,670.4,1.7,670.4,Time=46.9s | BaseRaw=668.7 | CurrentRaw=670.4 | Change=1.7 => Floor
data,,668.7,670.6,1.9,670.6,Time=47.0s | BaseRaw=668.7 | CurrentRaw=670.6 | Change=1.9 => Floor
data,,668.7,670.8,2.1,670.8,Time=47.1s | BaseRaw=668.7 | CurrentRaw=670.8 | Change=2.1 => Floor
data,,668.7,670.6,1.9,670.6,Time=47.2s | BaseRaw=668.7 | CurrentRaw=670.6 | Change=1.9 => Floor
data,,668.7,670.0,1.3,670.0,Time=47.3s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,669.0,0.3,669.0,Time=47.4s | BaseRaw=668.7 | CurrentRaw=669.0 | Change=0.3 => Floor
data,,668.7,667.6,1.1,667.6,Time=47.5s | BaseRaw=668.7 | CurrentRaw=667.6 | Change=1.1 => Floor
data,,668.7,666.0,2.7,666.0,Time=47.6s | BaseRaw=668.7 | CurrentRaw=666.0 | Change=2.7 => Floor
data,,668.7,664.6,4.1,664.6,Time=47.7s | BaseRaw=668.7 | CurrentRaw=664.6 | Change=4.1 => Floor
data,,668.7,663.6,5.1,663.6,Time=47.8s | BaseRaw=668.7 | CurrentRaw=663.6 | Change=5.1 => Floor
data,,668.7,663.4,5.3,663.4,Time=47.9s | BaseRaw=668.7 | CurrentRaw=663.4 | Change=5.3 => Floor
data,,668.7,663.4,5.3,663.4,Time=48.0s | BaseRaw=668.7 | CurrentRaw=663.4 | Change=5.3 => Floor
data,,668.7,663.6,5.1,663.6,Time=48.1s | BaseRaw=668.7 | CurrentRaw=663.6 | Change=5.1 => Floor
data,,668.7,663.8,4.9,663.8,Time=48.2s | BaseRaw=668.7 | CurrentRaw=663.8 | Change=4.9 => Floor
data,,668.7,663.8,4.9,663.8,Time=48.3s | BaseRaw=668.7 | CurrentRaw=663.8 | Change=4.9 => Floor
data,,668.7,663.6,5.1,663.6,Time=48.4s | BaseRaw=668.7 | CurrentRaw=663.6 | Change=5.1 => Floor
data,,668.7,663.4,5.3,663.4,Time=48.5s | BaseRaw=668.7 | CurrentRaw=663.4 | Change=5.3 => Floor
data,,668.7,663.6,5.1,663.6,Time=48.6s | BaseRaw=668.7 | CurrentRaw=663.6 | Change=5.1 => Floor
data,,668.7,663.8,4.9,663.8,Time=48.7s | BaseRaw=668.7 | CurrentRaw=663.8 | Change=4.9 => Floor
data,,668.7,664.8,3.9,664.8,Time=48.8s | BaseRaw=668.7 | CurrentRaw=664.8 | Change=3.9 => Floor
data,,668.7,665.6,3.1,665.6,Time=48.9s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,666.4,2.3,666.4,Time=49.0s | BaseRaw=668.7 | CurrentRaw=666.4 | Change=2.3 => Floor
data,,668.7,666.8,1.9,666.8,Time=49.1s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,667.4,1.3,667.4,Time=49.2s | BaseRaw=668.7 | CurrentRaw=667.4 | Change=1.3 => Floor
data,,668.7,667.2,1.5,667.2,Time=49.3s | BaseRaw=668.7 | CurrentRaw=667.2 | Change=1.5 => Floor
data,,668.7,667.0,1.7,667.0,Time=49.4s | BaseRaw=668.7 | CurrentRaw=667.0 | Change=1.7 => Floor
data,,668.7,666.8,1.9,666.8,Time=49.5s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,666.6,2.1,666.6,Time=49.6s | BaseRaw=668.7 | CurrentRaw=666.6 | Change=2.1 => Floor
data,,668.7,666.2,2.5,666.2,Time=49.7s | BaseRaw=668.7 | CurrentRaw=666.2 | Change=2.5 => Floor
data,,668.7,666.0,2.7,666.0,Time=49.8s | BaseRaw=668.7 | CurrentRaw=666.0 | Change=2.7 => Floor
data,,668.7,665.8,2.9,665.8,Time=49.9s | BaseRaw=668.7 | CurrentRaw=665.8 | Change=2.9 => Floor
data,,668.7,665.6,3.1,665.6,Time=50.0s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.6,3.1,665.6,Time=50.1s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.4,3.3,665.4,Time=50.2s | BaseRaw=668.7 | CurrentRaw=665.4 | Change=3.3 => Floor
data,,668.7,665.4,3.3,665.4,Time=50.3s | BaseRaw=668.7 | CurrentRaw=665.4 | Change=3.3 => Floor
data,,668.7,665.6,3.1,665.6,Time=50.4s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.6,3.1,665.6,Time=50.5s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.6,3.1,665.6,Time=50.6s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.4,3.3,665.4,Time=50.7s | BaseRaw=668.7 | CurrentRaw=665.4 | Change=3.3 => Floor
data,,668.7,665.2,3.5,665.2,Time=50.8s | BaseRaw=668.7 | CurrentRaw=665.2 | Change=3.5 => Floor
data,,668.7,665.2,3.5,665.2,Time=50.9s | BaseRaw=668.7 | CurrentRaw=665.2 | Change=3.5 => Floor
data,,668.7,665.4,3.3,665.4,Time=51.0s | BaseRaw=668.7 | CurrentRaw=665.4 | Change=3.3 => Floor
data,,668.7,665.2,3.5,665.2,Time=51.1s | BaseRaw=668.7 | CurrentRaw=665.2 | Change=3.5 => Floor
data,,668.7,665.8,2.9,665.8,Time=51.2s | BaseRaw=668.7 | CurrentRaw=665.8 | Change=2.9 => Floor
data,,668.7,665.8,2.9,665.8,Time=51.3s | BaseRaw=668.7 | CurrentRaw=665.8 | Change=2.9 => Floor
data,,668.7,665.8,2.9,665.8,Time=51.4s | BaseRaw=668.7 | CurrentRaw=665.8 | Change=2.9 => Floor
data,,668.7,665.8,2.9,665.8,Time=51.5s | BaseRaw=668.7 | CurrentRaw=665.8 | Change=2.9 => Floor
data,,668.7,666.0,2.7,666.0,Time=51.6s | BaseRaw=668.7 | CurrentRaw=666.0 | Change=2.7 => Floor
data,,668.7,665.6,3.1,665.6,Time=51.7s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.6,3.1,665.6,Time=51.8s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,665.4,3.3,665.4,Time=51.9s | BaseRaw=668.7 | CurrentRaw=665.4 | Change=3.3 => Floor
data,,668.7,665.0,3.7,665.0,Time=52.0s | BaseRaw=668.7 | CurrentRaw=665.0 | Change=3.7 => Floor
data,,668.7,664.6,4.1,664.6,Time=52.1s | BaseRaw=668.7 | CurrentRaw=664.6 | Change=4.1 => Floor
data,,668.7,664.6,4.1,664.6,Time=52.2s | BaseRaw=668.7 | CurrentRaw=664.6 | Change=4.1 => Floor
data,,668.7,664.8,3.9,664.8,Time=52.3s | BaseRaw=668.7 | CurrentRaw=664.8 | Change=3.9 => Floor
data,,668.7,665.6,3.1,665.6,Time=52.4s | BaseRaw=668.7 | CurrentRaw=665.6 | Change=3.1 => Floor
data,,668.7,666.8,1.9,666.8,Time=52.5s | BaseRaw=668.7 | CurrentRaw=666.8 | Change=1.9 => Floor
data,,668.7,668.0,0.7,668.0,Time=52.6s | BaseRaw=668.7 | CurrentRaw=668.0 | Change=0.7 => Floor
data,,668.7,669.0,0.3,669.0,Time=52.7s | BaseRaw=668.7 | CurrentRaw=669.0 | Change=0.3 => Floor
data,,668.7,669.6,0.9,669.6,Time=52.8s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.6,0.9,669.6,Time=52.9s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.2,0.5,669.2,Time=53.0s | BaseRaw=668.7 | CurrentRaw=669.2 | Change=0.5 => Floor
data,,668.7,669.0,0.3,669.0,Time=53.1s | BaseRaw=668.7 | CurrentRaw=669.0 | Change=0.3 => Floor
data,,668.7,668.6,0.1,668.6,Time=53.2s | BaseRaw=668.7 | CurrentRaw=668.6 | Change=0.1 => Floor
data,,668.7,668.4,0.3,668.4,Time=53.3s | BaseRaw=668.7 | CurrentRaw=668.4 | Change=0.3 => Floor
data,,668.7,668.6,0.1,668.6,Time=53.4s | BaseRaw=668.7 | CurrentRaw=668.6 | Change=0.1 => Floor
data,,668.7,668.6,0.1,668.6,Time=53.5s | BaseRaw=668.7 | CurrentRaw=668.6 | Change=0.1 => Floor
data,,668.7,668.6,0.1,668.6,Time=53.6s | BaseRaw=668.7 | CurrentRaw=668.6 | Change=0.1 => Floor
data,,668.7,668.6,0.1,668.6,Time=53.7s | BaseRaw=668.7 | CurrentRaw=668.6 | Change=0.1 => Floor
data,,668.7,668.8,0.1,668.8,Time=53.8s | BaseRaw=668.7 | CurrentRaw=668.8 | Change=0.1 => Floor
data,,668.7,668.6,0.1,668.6,Time=53.9s | BaseRaw=668.7 | CurrentRaw=668.6 | Change=0.1 => Floor
data,,668.7,668.8,0.1,668.8,Time=54.0s | BaseRaw=668.7 | CurrentRaw=668.8 | Change=0.1 => Floor
data,,668.7,668.8,0.1,668.8,Time=54.1s | BaseRaw=668.7 | CurrentRaw=668.8 | Change=0.1 => Floor
data,,668.7,669.0,0.3,669.0,Time=54.2s | BaseRaw=668.7 | CurrentRaw=669.0 | Change=0.3 => Floor
data,,668.7,669.0,0.3,669.0,Time=54.3s | BaseRaw=668.7 | CurrentRaw=669.0 | Change=0.3 => Floor
data,,668.7,669.0,0.3,669.0,Time=54.4s | BaseRaw=668.7 | CurrentRaw=669.0 | Change=0.3 => Floor
data,,668.7,669.0,0.3,669.0,Time=54.5s | BaseRaw=668.7 | CurrentRaw=669.0 | Change=0.3 => Floor
data,,668.7,669.0,0.3,669.0,Time=54.6s | BaseRaw=668.7 | CurrentRaw=669.0 | Change=0.3 => Floor
data,,668.7,669.0,0.3,669.0,Time=54.7s | BaseRaw=668.7 | CurrentRaw=669.0 | Change=0.3 => Floor
data,,668.7,669.2,0.5,669.2,Time=54.8s | BaseRaw=668.7 | CurrentRaw=669.2 | Change=0.5 => Floor
data,,668.7,669.4,0.7,669.4,Time=54.9s | BaseRaw=668.7 | CurrentRaw=669.4 | Change=0.7 => Floor
data,,668.7,669.6,0.9,669.6,Time=55.0s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.8,1.1,669.8,Time=55.1s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.8,1.1,669.8,Time=55.2s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.8,1.1,669.8,Time=55.3s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.8,1.1,669.8,Time=55.4s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.8,1.1,669.8,Time=55.5s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.8,1.1,669.8,Time=55.6s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,670.2,1.5,670.2,Time=55.7s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=55.8s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.4,1.7,670.4,Time=55.9s | BaseRaw=668.7 | CurrentRaw=670.4 | Change=1.7 => Floor
data,,668.7,670.8,2.1,670.8,Time=56.0s | BaseRaw=668.7 | CurrentRaw=670.8 | Change=2.1 => Floor
data,,668.7,671.0,2.3,671.0,Time=56.1s | BaseRaw=668.7 | CurrentRaw=671.0 | Change=2.3 => Floor
data,,668.7,671.2,2.5,671.2,Time=56.2s | BaseRaw=668.7 | CurrentRaw=671.2 | Change=2.5 => Floor
data,,668.7,671.4,2.7,671.4,Time=56.3s | BaseRaw=668.7 | CurrentRaw=671.4 | Change=2.7 => Floor
data,,668.7,671.4,2.7,671.4,Time=56.4s | BaseRaw=668.7 | CurrentRaw=671.4 | Change=2.7 => Floor
data,,668.7,671.2,2.5,671.2,Time=56.5s | BaseRaw=668.7 | CurrentRaw=671.2 | Change=2.5 => Floor
data,,668.7,671.2,2.5,671.2,Time=56.6s | BaseRaw=668.7 | CurrentRaw=671.2 | Change=2.5 => Floor
data,,668.7,671.0,2.3,671.0,Time=56.7s | BaseRaw=668.7 | CurrentRaw=671.0 | Change=2.3 => Floor
data,,668.7,671.2,2.5,671.2,Time=56.8s | BaseRaw=668.7 | CurrentRaw=671.2 | Change=2.5 => Floor
data,,668.7,671.2,2.5,671.2,Time=56.9s | BaseRaw=668.7 | CurrentRaw=671.2 | Change=2.5 => Floor
data,,668.7,671.2,2.5,671.2,Time=57.0s | BaseRaw=668.7 | CurrentRaw=671.2 | Change=2.5 => Floor
data,,668.7,671.4,2.7,671.4,Time=57.1s | BaseRaw=668.7 | CurrentRaw=671.4 | Change=2.7 => Floor
data,,668.7,672.2,3.5,672.2,Time=57.2s | BaseRaw=668.7 | CurrentRaw=672.2 | Change=3.5 => Floor
data,,668.7,673.2,4.5,673.2,Time=57.3s | BaseRaw=668.7 | CurrentRaw=673.2 | Change=4.5 => Floor
data,,668.7,673.8,5.1,673.8,Time=57.4s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,674.2,5.5,674.2,Time=57.5s | BaseRaw=668.7 | CurrentRaw=674.2 | Change=5.5 => Floor
data,,668.7,674.4,5.7,674.4,Time=57.6s | BaseRaw=668.7 | CurrentRaw=674.4 | Change=5.7 => Floor
data,,668.7,674.2,5.5,674.2,Time=57.7s | BaseRaw=668.7 | CurrentRaw=674.2 | Change=5.5 => Floor
data,,668.7,673.6,4.9,673.6,Time=57.8s | BaseRaw=668.7 | CurrentRaw=673.6 | Change=4.9 => Floor
data,,668.7,673.8,5.1,673.8,Time=57.9s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,673.8,5.1,673.8,Time=58.0s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,673.8,5.1,673.8,Time=58.1s | BaseRaw=668.7 | CurrentRaw=673.8 | Change=5.1 => Floor
data,,668.7,673.4,4.7,673.4,Time=58.2s | BaseRaw=668.7 | CurrentRaw=673.4 | Change=4.7 => Floor
data,,668.7,673.0,4.3,673.0,Time=58.3s | BaseRaw=668.7 | CurrentRaw=673.0 | Change=4.3 => Floor
data,,668.7,672.2,3.5,672.2,Time=58.4s | BaseRaw=668.7 | CurrentRaw=672.2 | Change=3.5 => Floor
data,,668.7,671.8,3.1,671.8,Time=58.5s | BaseRaw=668.7 | CurrentRaw=671.8 | Change=3.1 => Floor
data,,668.7,671.4,2.7,671.4,Time=58.6s | BaseRaw=668.7 | CurrentRaw=671.4 | Change=2.7 => Floor
data,,668.7,671.4,2.7,671.4,Time=58.7s | BaseRaw=668.7 | CurrentRaw=671.4 | Change=2.7 => Floor
data,,668.7,671.2,2.5,671.2,Time=58.8s | BaseRaw=668.7 | CurrentRaw=671.2 | Change=2.5 => Floor
data,,668.7,671.0,2.3,671.0,Time=58.9s | BaseRaw=668.7 | CurrentRaw=671.0 | Change=2.3 => Floor
data,,668.7,670.8,2.1,670.8,Time=59.0s | BaseRaw=668.7 | CurrentRaw=670.8 | Change=2.1 => Floor
data,,668.7,670.6,1.9,670.6,Time=59.1s | BaseRaw=668.7 | CurrentRaw=670.6 | Change=1.9 => Floor
data,,668.7,670.2,1.5,670.2,Time=59.2s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,669.8,1.1,669.8,Time=59.3s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.8,1.1,669.8,Time=59.4s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.6,0.9,669.6,Time=59.5s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.6,0.9,669.6,Time=59.6s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.4,0.7,669.4,Time=59.7s | BaseRaw=668.7 | CurrentRaw=669.4 | Change=0.7 => Floor
data,,668.7,669.6,0.9,669.6,Time=59.8s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.4,0.7,669.4,Time=59.9s | BaseRaw=668.7 | CurrentRaw=669.4 | Change=0.7 => Floor
data,,668.7,669.4,0.7,669.4,Time=60.0s | BaseRaw=668.7 | CurrentRaw=669.4 | Change=0.7 => Floor
data,,668.7,669.4,0.7,669.4,Time=60.1s | BaseRaw=668.7 | CurrentRaw=669.4 | Change=0.7 => Floor
data,,668.7,669.6,0.9,669.6,Time=60.2s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.6,0.9,669.6,Time=60.3s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.6,0.9,669.6,Time=60.4s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.8,1.1,669.8,Time=60.5s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.6,0.9,669.6,Time=60.6s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,669.8,1.1,669.8,Time=60.7s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.8,1.1,669.8,Time=60.8s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,670.0,1.3,670.0,Time=60.9s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.2,1.5,670.2,Time=61.0s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.4,1.7,670.4,Time=61.1s | BaseRaw=668.7 | CurrentRaw=670.4 | Change=1.7 => Floor
data,,668.7,670.0,1.3,670.0,Time=61.2s | BaseRaw=668.7 | CurrentRaw=670.0 | Change=1.3 => Floor
data,,668.7,670.2,1.5,670.2,Time=61.3s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,670.2,1.5,670.2,Time=61.4s | BaseRaw=668.7 | CurrentRaw=670.2 | Change=1.5 => Floor
data,,668.7,669.8,1.1,669.8,Time=61.5s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.8,1.1,669.8,Time=61.6s | BaseRaw=668.7 | CurrentRaw=669.8 | Change=1.1 => Floor
data,,668.7,669.6,0.9,669.6,Time=61.7s | BaseRaw=668.7 | CurrentRaw=669.6 | Change=0.9 => Floor
data,,668.7,668.4,0.3,668.4,Time=61.8s | BaseRaw=668.7 | CurrentRaw=668.4 | Change=0.3 => Floor
data,,668.7,667.2,1.5,667.2,Time=61.9s | BaseRaw=668.7 | CurrentRaw=667.2 | Change=1.5 => Floor
data,,668.7,666.4,2.3,666.4,Time=62.0s | BaseRaw=668.7 | CurrentRaw=666.4 | Change=2.3 => Floor
data,,668.7,665.4,3.3,665.4,Time=62.1s | BaseRaw=668.7 | CurrentRaw=665.4 | Change=3.3 => Floor
data,,668.7,665.0,3.7,665.0,Time=62.2s | BaseRaw=668.7 | CurrentRaw=665.0 | Change=3.7 => Floor
data,,668.7,665.2,3.5,665.2,Time=62.3s | BaseRaw=668.7 | CurrentRaw=665.2 | Change=3.5 => Floor
data,,668.7,665.8,2.9,665.8,Time=62.4s | BaseRaw=668.7 | CurrentRaw=665.8 | Change=2.9 => Floor
